0.229843;0.153229;11.061.212
0.268151;0.191536;11.607.090
0.277727;0.162806;11.291.056
0.258574;0.162806;10.687.716
0.210690;0.134075;9.184.157
0.201113;0.134075;8.657.434
0.201113;0.105345;8.437.167
0.220267;0.134075;8.513.782
0.201113;0.124498;9.548.077
0.239420;0.143652;10.208.876
0.229843;0.162806;10.927.136
0.287304;0.153229;11.587.936
0.277727;0.162806;11.396.400
0.239420;0.153229;10.793.061
0.181959;0.095768;9.346.964
0.191536;0.105345;8.781.932
0.201113;0.114922;8.485.051
0.229843;0.134075;8.504.205
0.210690;0.124498;9.385.271
0.210690;0.143652;10.065.224
0.229843;0.162806;10.745.177
0.287304;0.143652;11.540.052
0.277727;0.162806;11.425.131
0.239420;0.134075;10.946.290
0.239420;0.143652;10.266.336
0.201113;0.153229;8.906.430
0.210690;0.124498;8.571.242
0.210690;0.105345;8.494.628
0.220267;0.143652;9.251.195
0.210690;0.153229;9.940.725
0.229843;0.114922;10.601.525
0.277727;0.172383;11.482.592
0.277727;0.143652;11.444.284
0.248997;0.153229;11.042.058
0.248997;0.162806;10.400.413
0.220267;0.114922;9.040.505
0.201113;0.153229;8.667.010
0.191536;0.162806;8.513.782
0.220267;0.124498;9.145.850
0.210690;0.134075;9.758.766
0.239420;0.153229;10.429.143
0.268151;0.143652;11.396.400
0.268151;0.153229;11.434.708
0.248997;0.143652;11.137.826
0.229843;0.153229;10.544.065
0.191536;0.114922;9.203.311
0.220267;0.124498;8.743.625
0.229843;0.124498;8.580.819
0.229843;0.134075;9.040.505
0.210690;0.114922;9.624.691
0.201113;0.134075;10.266.336
0.239420;0.134075;11.319.786
0.268151;0.114922;11.425.131
0.258574;0.162806;11.204.864
0.229843;0.153229;10.687.716
0.229843;0.134075;9.356.541
0.210690;0.124498;8.848.969
0.229843;0.134075;8.628.703
0.210690;0.124498;8.963.891
0.239420;0.143652;9.471.462
0.201113;0.134075;10.113.108
0.268151;0.162806;10.754.754
0.268151;0.134075;11.405.977
0.277727;0.162806;11.291.056
0.229843;0.153229;10.812.215
0.210690;0.134075;9.509.769
0.201113;0.095768;8.973.468
0.220267;0.134075;8.676.587
0.229843;0.134075;8.858.546
0.220267;0.134075;9.346.964
0.239420;0.143652;9.988.609
0.258574;0.143652;10.572.795
0.268151;0.153229;11.348.516
0.248997;0.153229;11.281.479
0.248997;0.153229;10.898.406
0.210690;0.134075;9.653.421
0.201113;0.134075;9.117.120
0.201113;0.134075;8.724.471
0.191536;0.114922;8.647.857
0.210690;0.114922;9.270.349
0.229843;0.143652;9.825.804
0.229843;0.134075;10.457.873
0.277727;0.124498;11.300.632
0.277727;0.143652;11.291.056
0.248997;0.153229;10.994.174
0.239420;0.134075;9.777.920
0.201113;0.124498;9.222.465
0.210690;0.143652;8.810.662
0.210690;0.105345;8.647.857
0.239420;0.134075;9.145.850
0.220267;0.134075;9.710.882
0.220267;0.143652;10.323.798
0.258574;0.162806;11.243.171
0.258574;0.134075;11.310.209
0.248997;0.162806;11.070.788
0.229843;0.134075;10.563.218
0.201113;0.105345;9.375.694
0.220267;0.134075;8.906.430
0.210690;0.143652;8.724.471
0.210690;0.124498;9.078.813
0.220267;0.143652;9.605.537
0.220267;0.124498;10.170.568
0.248997;0.153229;11.147.403
0.268151;0.134075;11.281.479
0.229843;0.153229;11.128.249
0.239420;0.143652;10.649.409
0.210690;0.114922;9.500.193
0.201113;0.143652;9.021.352
0.210690;0.134075;8.743.625
0.220267;0.134075;8.983.045
0.220267;0.114922;9.461.885
0.210690;0.162806;10.084.377
0.248997;0.143652;11.089.942
0.277727;0.143652;11.233.594
0.248997;0.114922;11.137.826
0.258574;0.143652;10.773.908
0.201113;0.134075;9.615.114
0.201113;0.153229;9.117.120
0.210690;0.143652;8.801.085
0.220267;0.143652;8.944.737
0.220267;0.153229;9.366.117
0.229843;0.143652;9.940.725
0.239420;0.153229;10.467.450
0.268151;0.153229;11.252.748
0.239420;0.153229;11.166.556
0.248997;0.162806;10.831.368
0.229843;0.124498;9.730.036
0.201113;0.114922;9.222.465
0.220267;0.124498;8.848.969
0.229843;0.134075;8.916.007
0.229843;0.114922;9.279.925
0.220267;0.143652;9.825.804
0.239420;0.134075;10.381.259
0.258574;0.153229;11.166.556
0.258574;0.172383;11.156.980
0.248997;0.153229;10.955.867
0.210690;0.153229;9.873.688
0.220267;0.134075;9.346.964
0.201113;0.124498;8.944.737
0.191536;0.124498;8.868.123
0.210690;0.134075;9.184.157
0.248997;0.114922;9.701.305
0.220267;0.134075;10.247.183
0.268151;0.134075;11.128.249
0.277727;0.162806;11.166.556
0.258574;0.162806;10.994.174
0.220267;0.134075;9.998.186
0.210690;0.124498;9.490.616
0.201113;0.114922;9.021.352
0.210690;0.153229;8.829.816
0.191536;0.124498;9.136.273
0.210690;0.134075;9.595.961
0.229843;0.153229;10.113.108
0.258574;0.162806;11.032.481
0.239420;0.153229;11.166.556
0.248997;0.153229;11.003.751
0.220267;0.134075;10.113.108
0.229843;0.124498;9.576.807
0.210690;0.143652;9.126.697
0.210690;0.114922;8.829.816
0.239420;0.124498;9.069.236
0.220267;0.124498;9.471.462
0.220267;0.143652;10.007.763
0.248997;0.162806;10.965.444
0.239420;0.143652;11.137.826
0.268151;0.124498;11.061.212
0.248997;0.143652;10.735.600
0.191536;0.124498;9.701.305
0.210690;0.124498;9.232.041
0.220267;0.114922;8.887.277
0.210690;0.134075;9.011.775
0.239420;0.153229;9.394.848
0.229843;0.143652;9.940.725
0.248997;0.134075;11.137.826
0.258574;0.143652;11.080.365
0.229843;0.153229;10.831.368
0.229843;0.143652;9.835.381
0.220267;0.114922;9.327.810
0.210690;0.124498;8.973.468
0.229843;0.124498;8.973.468
0.210690;0.124498;9.308.656
0.229843;0.134075;9.825.804
0.258574;0.153229;10.754.754
0.258574;0.153229;11.051.635
0.258574;0.153229;11.089.942
0.210690;0.153229;9.921.572
0.229843;0.124498;9.433.155
0.210690;0.105345;9.050.082
0.210690;0.134075;9.232.041
0.220267;0.153229;9.662.998
0.229843;0.143652;10.199.299
0.248997;0.172383;11.003.751
0.248997;0.153229;11.099.519
0.248997;0.143652;10.936.713
0.220267;0.134075;10.046.070
0.201113;0.134075;9.538.500
0.229843;0.153229;9.145.850
0.229843;0.124498;8.916.007
0.210690;0.124498;9.174.581
0.210690;0.134075;9.576.807
0.229843;0.114922;10.093.954
0.239420;0.143652;10.955.867
0.229843;0.134075;11.080.365
0.229843;0.114922;10.122.684
0.210690;0.134075;9.615.114
0.229843;0.143652;9.241.618
0.210690;0.105345;8.954.314
0.201113;0.114922;9.126.697
0.210690;0.134075;9.481.039
0.239420;0.143652;9.969.456
0.229843;0.153229;10.869.676
0.248997;0.143652;11.042.058
0.248997;0.143652;10.994.174
0.248997;0.124498;10.247.183
0.220267;0.143652;9.289.502
0.220267;0.134075;8.983.045
0.220267;0.134075;9.088.389
0.220267;0.124498;9.414.001
0.220267;0.143652;9.911.995
0.258574;0.134075;10.793.061
0.258574;0.162806;11.013.328
0.268151;0.143652;10.975.020
0.239420;0.134075;10.362.105
0.201113;0.134075;9.825.804
0.220267;0.134075;9.404.425
0.210690;0.134075;9.069.236
0.220267;0.134075;9.308.656
0.220267;0.124498;9.768.343
0.248997;0.153229;10.687.716
0.277727;0.153229;10.994.174
0.248997;0.172383;11.032.481
0.248997;0.153229;10.812.215
0.220267;0.134075;9.959.879
0.201113;0.143652;9.490.616
0.201113;0.134075;9.145.850
0.229843;0.124498;9.011.775
0.210690;0.143652;9.241.618
0.229843;0.134075;9.682.152
0.239420;0.124498;10.591.949
0.248997;0.162806;10.917.560
0.248997;0.162806;10.994.174
0.229843;0.134075;10.860.099
0.229843;0.124498;10.055.647
0.220267;0.114922;9.605.537
0.201113;0.143652;9.222.465
0.210690;0.143652;9.002.198
0.229843;0.114922;9.184.157
0.239420;0.143652;9.595.961
0.239420;0.153229;10.496.181
0.239420;0.143652;10.821.792
0.248997;0.143652;11.003.751
0.239420;0.172383;10.898.406
0.258574;0.143652;10.180.145
0.220267;0.134075;9.710.882
0.220267;0.134075;9.289.502
0.220267;0.134075;8.992.621
0.210690;0.134075;9.193.734
0.210690;0.124498;9.490.616
0.220267;0.114922;9.979.033
0.220267;0.143652;10.802.638
0.239420;0.153229;10.975.020
0.258574;0.124498;10.936.713
0.239420;0.143652;10.256.760
0.220267;0.143652;9.787.497
0.210690;0.124498;9.375.694
0.220267;0.114922;8.992.621
0.239420;0.124498;9.107.543
0.229843;0.124498;9.414.001
0.229843;0.134075;9.883.265
0.239420;0.143652;10.697.293
0.258574;0.153229;10.936.713
0.248997;0.143652;10.946.290
0.229843;0.124498;10.352.529
0.220267;0.134075;9.892.841
0.220267;0.114922;9.461.885
0.220267;0.134075;9.030.929
0.201113;0.143652;9.107.543
0.229843;0.143652;9.356.541
0.258574;0.134075;9.730.036
0.258574;0.143652;10.620.679
0.239420;0.153229;10.888.829
0.277727;0.153229;10.955.867
0.248997;0.134075;10.429.143
0.239420;0.134075;10.017.340
0.210690;0.114922;9.557.653
0.201113;0.105345;9.203.311
0.201113;0.143652;9.088.389
0.201113;0.143652;9.289.502
0.210690;0.124498;9.662.998
0.258574;0.124498;10.534.488
0.239420;0.143652;10.850.522
0.239420;0.143652;10.946.290
0.239420;0.143652;10.534.488
0.220267;0.143652;10.093.954
0.229843;0.143652;9.662.998
0.201113;0.124498;9.270.349
0.220267;0.114922;9.050.082
0.210690;0.134075;9.241.618
0.229843;0.134075;9.576.807
0.239420;0.114922;10.419.566
0.220267;0.134075;10.812.215
0.258574;0.143652;10.927.136
0.220267;0.153229;10.821.792
0.229843;0.143652;10.199.299
0.229843;0.134075;9.730.036
0.210690;0.124498;9.356.541
0.210690;0.143652;9.040.505
0.210690;0.153229;9.184.157
0.210690;0.143652;9.500.193
0.210690;0.134075;10.371.682
0.248997;0.153229;10.697.293
0.258574;0.124498;10.879.252
0.239420;0.143652;10.898.406
0.239420;0.153229;10.285.490
0.287304;0.134075;9.787.497
0.201113;0.124498;9.433.155
0.220267;0.114922;9.059.659
0.248997;0.124498;9.136.273
0.229843;0.134075;9.433.155
0.220267;0.124498;10.247.183
0.220267;0.162806;10.649.409
0.248997;0.162806;10.850.522
0.268151;0.172383;10.831.368
0.210690;0.143652;10.371.682
0.191536;0.124498;9.940.725
0.210690;0.134075;9.519.346
0.201113;0.134075;9.069.236
0.220267;0.134075;9.145.850
0.239420;0.134075;9.366.117
0.239420;0.143652;9.768.343
0.229843;0.143652;10.563.218
0.277727;0.134075;10.812.215
0.258574;0.162806;10.907.983
0.248997;0.143652;10.419.566
0.229843;0.134075;9.988.609
0.210690;0.134075;9.605.537
0.191536;0.124498;9.107.543
0.229843;0.134075;9.088.389
0.191536;0.153229;9.327.810
0.210690;0.124498;9.662.998
0.258574;0.143652;10.534.488
0.239420;0.143652;10.783.484
0.220267;0.153229;10.888.829
0.229843;0.134075;10.496.181
0.201113;0.143652;10.093.954
0.220267;0.124498;9.691.729
0.229843;0.134075;9.145.850
0.220267;0.105345;9.107.543
0.210690;0.143652;9.270.349
0.239420;0.134075;9.615.114
0.220267;0.143652;10.409.989
0.239420;0.153229;10.678.140
0.258574;0.162806;10.831.368
0.220267;0.134075;10.582.372
0.239420;0.153229;10.199.299
0.239420;0.134075;9.777.920
0.191536;0.134075;9.404.425
0.210690;0.134075;9.078.813
0.210690;0.134075;9.222.465
0.220267;0.114922;9.500.193
0.239420;0.143652;10.295.067
0.239420;0.143652;10.630.256
0.220267;0.143652;10.831.368
0.248997;0.143652;10.630.256
0.220267;0.124498;10.266.336
0.229843;0.143652;9.883.265
0.220267;0.114922;9.222.465
0.210690;0.124498;9.107.543
0.229843;0.143652;9.155.427
0.258574;0.134075;9.452.309
0.239420;0.124498;10.228.029
0.229843;0.153229;10.611.102
0.268151;0.134075;10.812.215
0.220267;0.153229;10.678.140
0.239420;0.143652;10.352.529
0.229843;0.134075;9.959.879
0.220267;0.134075;9.567.230
0.210690;0.124498;9.155.427
0.210690;0.134075;9.155.427
0.220267;0.134075;9.385.271
0.239420;0.143652;10.141.838
0.239420;0.143652;10.496.181
0.239420;0.143652;10.764.331
0.220267;0.162806;10.831.368
0.239420;0.143652;10.419.566
0.239420;0.134075;10.036.493
0.201113;0.124498;9.624.691
0.229843;0.124498;9.155.427
0.191536;0.134075;9.165.004
0.210690;0.134075;9.337.387
0.248997;0.124498;10.046.070
0.220267;0.134075;10.457.873
0.220267;0.143652;10.716.447
0.258574;0.153229;10.812.215
0.239420;0.153229;10.496.181
0.229843;0.134075;10.132.261
0.229843;0.143652;9.720.459
0.210690;0.153229;9.184.157
0.210690;0.134075;9.165.004
0.239420;0.114922;9.308.656
0.229843;0.143652;9.557.653
0.220267;0.143652;10.362.105
0.248997;0.153229;10.668.563
0.248997;0.153229;10.802.638
0.268151;0.143652;10.553.641
0.248997;0.143652;10.208.876
0.220267;0.134075;9.825.804
0.229843;0.114922;9.222.465
0.229843;0.134075;9.155.427
0.201113;0.124498;9.270.349
0.229843;0.134075;9.500.193
0.229843;0.134075;10.275.913
0.229843;0.134075;10.601.525
0.248997;0.114922;10.821.792
0.258574;0.172383;10.591.949
0.201113;0.134075;10.266.336
0.210690;0.143652;9.873.688
0.210690;0.134075;9.289.502
0.210690;0.153229;9.165.004
0.201113;0.114922;9.241.618
0.229843;0.124498;9.442.732
0.248997;0.143652;10.208.876
0.239420;0.114922;10.505.757
0.258574;0.153229;10.764.331
0.258574;0.153229;10.658.986
0.239420;0.134075;10.342.952
0.229843;0.153229;9.969.456
0.229843;0.124498;9.615.114
0.229843;0.134075;9.174.581
0.229843;0.143652;9.222.465
0.229843;0.134075;9.414.001
0.229843;0.134075;10.113.108
0.229843;0.134075;10.457.873
0.258574;0.143652;10.697.293
0.239420;0.134075;10.649.409
0.229843;0.153229;10.448.297
0.229843;0.134075;10.046.070
0.229843;0.134075;9.672.575
0.220267;0.134075;9.212.888
0.220267;0.114922;9.193.734
0.220267;0.124498;9.356.541
0.220267;0.143652;10.046.070
0.210690;0.143652;10.419.566
0.248997;0.153229;10.658.986
0.239420;0.124498;10.716.447
0.229843;0.143652;10.496.181
0.229843;0.114922;10.132.261
0.210690;0.134075;9.739.613
0.220267;0.114922;9.222.465
0.210690;0.124498;9.184.157
0.229843;0.114922;9.327.810
0.239420;0.134075;9.931.149
0.258574;0.153229;10.323.798
0.248997;0.124498;10.582.372
0.248997;0.153229;10.764.331
0.239420;0.134075;10.505.757
0.220267;0.134075;10.237.606
0.201113;0.134075;9.854.534
0.210690;0.143652;9.251.195
0.210690;0.153229;9.174.581
0.201113;0.114922;9.289.502
0.220267;0.143652;9.873.688
0.229843;0.134075;10.228.029
0.258574;0.134075;10.563.218
0.239420;0.143652;10.706.870
0.239420;0.153229;10.591.949
0.239420;0.143652;10.275.913
0.239420;0.153229;9.931.149
0.220267;0.143652;9.318.233
0.210690;0.124498;9.212.888
0.220267;0.134075;9.251.195
0.239420;0.134075;9.481.039
0.258574;0.134075;10.170.568
0.239420;0.143652;10.486.604
0.220267;0.162806;10.726.024
0.258574;0.143652;10.611.102
0.239420;0.134075;10.333.375
0.220267;0.134075;9.998.186
0.220267;0.134075;9.375.694
0.220267;0.134075;9.193.734
0.191536;0.124498;9.260.772
0.210690;0.124498;9.404.425
0.229843;0.153229;10.084.377
0.248997;0.153229;10.429.143
0.268151;0.134075;10.687.716
0.239420;0.134075;10.649.409
0.258574;0.134075;10.390.836
0.248997;0.162806;10.065.224
0.229843;0.134075;9.720.459
0.229843;0.143652;9.232.041
0.210690;0.143652;9.634.268
0.229843;0.134075;9.998.186
0.239420;0.143652;10.362.105
0.229843;0.181959;10.601.525
0.229843;0.172383;10.687.716
0.239420;0.143652;10.448.297
0.220267;0.124498;10.160.992
0.220267;0.124498;9.797.073
0.220267;0.134075;9.260.772
0.220267;0.134075;9.222.465
0.220267;0.134075;9.375.694
0.229843;0.153229;9.931.149
0.210690;0.153229;10.285.490
0.229843;0.153229;10.553.641
0.239420;0.162806;10.697.293
0.239420;0.153229;10.505.757
0.229843;0.134075;10.228.029
0.229843;0.153229;9.854.534
0.220267;0.124498;9.327.810
0.210690;0.114922;9.232.041
0.229843;0.114922;9.308.656
0.229843;0.153229;9.873.688
0.239420;0.153229;10.208.876
0.248997;0.153229;10.505.757
0.239420;0.153229;10.687.716
0.220267;0.162806;10.553.641
0.229843;0.124498;10.266.336
0.220267;0.143652;9.931.149
0.220267;0.143652;9.366.117
0.201113;0.134075;9.232.041
0.210690;0.134075;9.279.925
0.220267;0.143652;9.777.920
0.220267;0.134075;10.151.415
0.220267;0.153229;10.438.720
0.258574;0.143652;10.697.293
0.239420;0.134075;10.601.525
0.229843;0.153229;10.371.682
0.229843;0.153229;9.988.609
0.229843;0.124498;9.404.425
0.229843;0.153229;9.270.349
0.201113;0.134075;9.260.772
0.239420;0.143652;9.701.305
0.258574;0.134075;10.065.224
0.229843;0.143652;10.381.259
0.210690;0.143652;10.620.679
0.239420;0.153229;10.611.102
0.239420;0.143652;10.409.989
0.210690;0.124498;10.103.531
0.210690;0.134075;9.452.309
0.229843;0.143652;9.260.772
0.210690;0.124498;9.270.349
0.201113;0.134075;9.414.001
0.229843;0.143652;9.998.186
0.229843;0.143652;10.323.798
0.258574;0.143652;10.572.795
0.239420;0.134075;10.639.832
0.220267;0.134075;10.467.450
0.220267;0.124498;10.141.838
0.210690;0.143652;9.509.769
0.229843;0.114922;9.327.810
0.248997;0.124498;9.241.618
0.220267;0.134075;9.356.541
0.201113;0.153229;9.902.418
0.210690;0.134075;10.275.913
0.248997;0.143652;10.534.488
0.239420;0.162806;10.678.140
0.239420;0.162806;10.477.027
0.229843;0.143652;10.199.299
0.210690;0.124498;9.595.961
0.201113;0.153229;9.366.117
0.229843;0.114922;9.279.925
0.229843;0.124498;9.586.384
0.220267;0.134075;9.854.534
0.239420;0.143652;10.189.722
0.239420;0.153229;10.429.143
0.239420;0.134075;10.668.563
0.229843;0.143652;10.524.911
0.239420;0.143652;10.275.913
0.239420;0.134075;9.950.302
0.210690;0.124498;9.423.578
0.220267;0.114922;9.279.925
0.220267;0.124498;9.299.079
0.229843;0.134075;9.777.920
0.229843;0.143652;10.113.108
0.239420;0.143652;10.390.836
0.248997;0.143652;10.687.716
0.239420;0.124498;10.563.218
0.220267;0.124498;10.333.375
0.248997;0.153229;10.046.070
0.229843;0.124498;9.461.885
0.220267;0.134075;9.299.079
0.210690;0.134075;9.299.079
0.239420;0.134075;9.730.036
0.229843;0.143652;10.055.647
0.258574;0.153229;10.362.105
0.239420;0.124498;10.630.256
0.229843;0.143652;10.591.949
0.239420;0.162806;10.352.529
0.229843;0.134075;10.074.800
0.210690;0.134075;9.500.193
0.201113;0.124498;9.327.810
0.210690;0.134075;9.308.656
0.210690;0.143652;9.682.152
0.229843;0.172383;9.969.456
0.239420;0.143652;10.275.913
0.239420;0.153229;10.505.757
0.248997;0.124498;10.601.525
0.239420;0.143652;10.448.297
0.239420;0.143652;10.132.261
0.220267;0.124498;9.538.500
0.210690;0.114922;9.356.541
0.210690;0.153229;9.308.656
0.239420;0.143652;9.605.537
0.220267;0.124498;9.911.995
0.229843;0.134075;10.199.299
0.239420;0.153229;10.457.873
0.248997;0.172383;10.649.409
0.248997;0.143652;10.496.181
0.229843;0.143652;10.208.876
0.229843;0.124498;9.634.268
0.201113;0.153229;9.375.694
0.220267;0.124498;9.289.502
0.210690;0.153229;9.567.230
0.229843;0.114922;9.844.957
0.239420;0.134075;10.141.838
0.239420;0.153229;10.448.297
0.248997;0.124498;10.630.256
0.239420;0.153229;10.515.334
0.239420;0.153229;10.275.913
0.210690;0.134075;9.653.421
0.220267;0.124498;9.461.885
0.220267;0.153229;9.327.810
0.239420;0.114922;9.337.387
0.239420;0.153229;9.758.766
0.248997;0.162806;10.084.377
0.229843;0.134075;10.381.259
0.239420;0.153229;10.620.679
0.248997;0.153229;10.572.795
0.229843;0.124498;10.304.645
0.229843;0.143652;9.739.613
0.210690;0.143652;9.481.039
0.201113;0.143652;9.385.271
0.210690;0.143652;9.375.694
0.220267;0.134075;9.720.459
0.229843;0.134075;10.017.340
0.229843;0.143652;10.649.409
0.229843;0.143652;10.591.949
0.229843;0.134075;10.371.682
0.220267;0.134075;10.113.108
0.201113;0.143652;9.538.500
0.220267;0.143652;9.375.694
0.229843;0.143652;9.337.387
0.239420;0.134075;9.662.998
0.229843;0.134075;9.988.609
0.239420;0.134075;10.256.760
0.248997;0.153229;10.591.949
0.239420;0.153229;10.582.372
0.248997;0.153229;10.419.566
0.220267;0.143652;9.854.534
0.229843;0.153229;9.586.384
0.210690;0.124498;9.385.271
0.229843;0.124498;9.337.387
0.201113;0.124498;9.624.691
0.229843;0.143652;9.911.995
0.220267;0.153229;10.189.722
0.229843;0.143652;10.611.102
0.248997;0.143652;10.601.525
0.229843;0.143652;10.438.720
0.239420;0.134075;10.208.876
0.210690;0.124498;9.615.114
0.210690;0.124498;9.433.155
0.220267;0.124498;9.346.964
0.210690;0.134075;9.586.384
0.229843;0.143652;9.835.381
0.239420;0.172383;10.132.261
0.229843;0.143652;10.400.413
0.239420;0.153229;10.591.949
0.277727;0.143652;10.477.027
0.248997;0.134075;10.266.336
0.210690;0.134075;9.691.729
0.201113;0.162806;9.490.616
0.210690;0.124498;9.327.810
0.220267;0.124498;9.500.193
0.210690;0.134075;9.768.343
0.229843;0.143652;10.065.224
0.220267;0.153229;10.323.798
0.248997;0.134075;10.563.218
0.229843;0.134075;10.544.065
0.248997;0.143652;10.323.798
0.229843;0.143652;9.777.920
0.239420;0.134075;9.538.500
0.210690;0.124498;9.385.271
0.229843;0.124498;9.346.964
0.220267;0.134075;9.739.613
0.239420;0.124498;10.007.763
0.248997;0.124498;10.285.490
0.258574;0.162806;10.582.372
0.248997;0.114922;10.582.372
0.248997;0.162806;10.390.836
0.210690;0.134075;9.806.650
0.239420;0.143652;9.557.653
0.210690;0.153229;9.404.425
0.220267;0.105345;9.366.117
0.229843;0.134075;9.672.575
0.229843;0.134075;9.931.149
0.229843;0.134075;10.228.029
0.248997;0.134075;10.582.372
0.248997;0.143652;10.582.372
0.229843;0.153229;10.400.413
0.239420;0.143652;9.883.265
0.220267;0.124498;9.634.268
0.229843;0.124498;9.442.732
0.220267;0.153229;9.394.848
0.210690;0.153229;9.615.114
0.239420;0.124498;9.883.265
0.220267;0.153229;10.170.568
0.239420;0.134075;10.553.641
0.248997;0.143652;10.563.218
0.220267;0.153229;10.467.450
0.220267;0.162806;10.180.145
0.229843;0.143652;9.662.998
0.229843;0.124498;9.490.616
0.220267;0.143652;9.366.117
0.210690;0.124498;9.586.384
0.229843;0.114922;9.835.381
0.229843;0.134075;10.103.531
0.229843;0.134075;10.534.488
0.248997;0.143652;10.544.065
0.239420;0.162806;10.457.873
0.248997;0.153229;10.017.340
0.229843;0.143652;9.720.459
0.201113;0.134075;9.481.039
0.220267;0.124498;9.394.848
0.210690;0.124498;9.538.500
0.220267;0.153229;9.777.920
0.210690;0.153229;10.055.647
0.248997;0.153229;10.515.334
0.248997;0.153229;10.572.795
0.220267;0.143652;10.515.334
0.220267;0.134075;10.323.798
0.210690;0.143652;9.787.497
0.220267;0.124498;9.538.500
0.220267;0.143652;9.404.425
0.210690;0.134075;9.509.769
0.220267;0.124498;9.720.459
0.239420;0.134075;9.998.186
0.258574;0.143652;10.256.760
0.229843;0.143652;10.572.795
0.248997;0.124498;10.524.911
0.229843;0.153229;10.342.952
0.229843;0.124498;9.844.957
0.239420;0.095768;9.605.537
0.229843;0.124498;9.433.155
0.210690;0.143652;9.490.616
0.201113;0.153229;9.662.998
0.229843;0.134075;9.940.725
0.229843;0.143652;10.208.876
0.258574;0.162806;10.553.641
0.220267;0.153229;10.534.488
0.239420;0.124498;10.381.259
0.239420;0.143652;9.892.841
0.229843;0.143652;9.653.421
0.229843;0.124498;9.452.309
0.220267;0.153229;9.442.732
0.239420;0.124498;9.634.268
0.239420;0.153229;9.883.265
0.220267;0.143652;10.151.415
0.229843;0.162806;10.544.065
0.239420;0.143652;10.534.488
0.248997;0.143652;10.419.566
0.229843;0.124498;9.931.149
0.248997;0.153229;9.653.421
0.229843;0.134075;9.519.346
0.220267;0.124498;9.394.848
0.210690;0.114922;9.586.384
0.229843;0.134075;9.835.381
0.229843;0.134075;10.074.800
0.239420;0.134075;10.477.027
0.258574;0.143652;10.553.641
0.239420;0.124498;10.457.873
0.229843;0.143652;10.007.763
0.229843;0.134075;9.730.036
0.229843;0.153229;9.519.346
0.201113;0.143652;9.423.578
0.229843;0.124498;9.557.653
0.210690;0.134075;9.768.343
0.229843;0.143652;10.026.917
0.248997;0.134075;10.448.297
0.248997;0.143652;10.534.488
0.239420;0.124498;10.467.450
0.220267;0.114922;10.074.800
0.229843;0.153229;9.806.650
0.239420;0.134075;9.567.230
0.210690;0.134075;9.433.155
0.229843;0.162806;9.528.923
0.229843;0.162806;9.739.613
0.239420;0.172383;9.979.033
0.229843;0.162806;10.429.143
0.239420;0.134075;10.534.488
0.229843;0.124498;10.534.488
0.239420;0.134075;10.314.221
0.220267;0.105345;9.844.957
0.220267;0.114922;9.634.268
0.210690;0.124498;9.481.039
0.220267;0.114922;9.500.193
0.220267;0.114922;9.672.575
0.220267;0.162806;9.931.149
0.210690;0.143652;10.400.413
0.239420;0.162806;10.515.334
0.220267;0.114922;10.524.911
0.239420;0.134075;10.371.682
0.239420;0.124498;9.931.149
0.239420;0.124498;9.672.575
0.210690;0.143652;9.490.616
0.220267;0.124498;9.481.039
0.201113;0.143652;9.653.421
0.220267;0.153229;9.883.265
0.229843;0.153229;10.333.375
0.220267;0.134075;10.486.604
0.258574;0.153229;10.515.334
0.239420;0.134075;10.409.989
0.210690;0.124498;9.969.456
0.220267;0.124498;9.710.882
0.229843;0.124498;9.528.923
0.220267;0.124498;9.461.885
0.210690;0.143652;9.595.961
0.239420;0.153229;9.825.804
0.229843;0.134075;10.074.800
0.248997;0.143652;10.448.297
0.248997;0.153229;10.534.488
0.248997;0.143652;10.438.720
0.258574;0.134075;10.026.917
0.229843;0.143652;9.777.920
0.210690;0.124498;9.576.807
0.229843;0.124498;9.442.732
0.220267;0.114922;9.595.961
0.210690;0.134075;9.749.189
0.229843;0.162806;10.036.493
0.239420;0.153229;10.429.143
0.248997;0.172383;10.505.757
0.239420;0.134075;10.467.450
0.229843;0.143652;10.065.224
0.229843;0.124498;9.825.804
0.220267;0.114922;9.615.114
0.220267;0.124498;9.481.039
0.229843;0.134075;9.538.500
0.220267;0.153229;9.739.613
0.229843;0.143652;9.959.879
0.248997;0.143652;10.400.413
0.258574;0.143652;10.496.181
0.239420;0.124498;10.457.873
0.239420;0.143652;10.132.261
0.220267;0.143652;9.873.688
0.239420;0.143652;9.682.152
0.210690;0.143652;9.490.616
0.201113;0.134075;9.548.077
0.239420;0.134075;9.691.729
0.229843;0.134075;9.911.995
0.220267;0.172383;10.333.375
0.229843;0.143652;10.477.027
0.239420;0.143652;10.505.757
0.239420;0.143652;10.180.145
0.239420;0.153229;9.931.149
0.220267;0.134075;9.691.729
0.210690;0.143652;9.567.230
0.210690;0.134075;9.481.039
0.220267;0.124498;9.643.845
0.220267;0.153229;9.883.265
0.239420;0.134075;10.323.798
0.239420;0.143652;10.467.450
0.248997;0.134075;10.467.450
0.239420;0.134075;10.400.413
0.220267;0.134075;9.979.033
0.210690;0.134075;9.739.613
0.239420;0.143652;9.557.653
0.220267;0.134075;9.481.039
0.220267;0.143652;9.624.691
0.239420;0.134075;9.835.381
0.239420;0.143652;10.266.336
0.248997;0.143652;10.429.143
0.248997;0.143652;10.457.873
0.239420;0.153229;10.400.413
0.248997;0.134075;10.026.917
0.220267;0.124498;9.806.650
0.210690;0.124498;9.615.114
