0.057461;-0.814029;11.195.287
0.038307;-0.842759;11.607.090
0.028730;-0.861913;11.760.319
0.047884;-0.871489;11.884.817
0.057461;-0.861913;11.913.548
0.086191;-0.871489;11.875.240
0.057461;-0.833182;11.808.203
0.057461;-0.833182;11.501.745
0.038307;-0.804452;11.291.056
0.028730;-0.775721;11.051.635
0.047884;-0.756568;10.754.754
0.028730;-0.737414;10.477.027
0.038307;-0.679953;9.835.381
0.038307;-0.641646;9.567.230
0.019154;-0.593762;9.260.772
0.038307;-0.545878;8.705.317
0.038307;-0.526724;8.485.051
0.028730;-0.497994;8.303.091
0.019154;-0.507571;8.130.709
0.028730;-0.459687;7.958.326
0.028730;-0.478840;7.929.596
0.019154;-0.469264;7.987.057
0.019154;-0.507571;8.178.593
0.028730;-0.526724;8.350.976
0.028730;-0.536301;8.561.666
0.038307;-0.574608;9.021.352
0.019154;-0.603339;9.308.656
0.047884;-0.651223;9.615.114
0.038307;-0.670376;9.950.302
0.038307;-0.746991;10.563.218
0.028730;-0.785298;10.850.522
0.057461;-0.804452;11.109.096
0.047884;-0.833182;11.540.052
0.057461;-0.842759;11.674.128
0.057461;-0.871489;11.827.356
0.047884;-0.881066;11.903.971
0.047884;-0.871489;11.923.124
0.038307;-0.852336;11.712.435
0.038307;-0.842759;11.559.206
0.057461;-0.814029;11.348.516
0.038307;-0.794875;11.128.249
0.047884;-0.785298;10.860.099
0.019154;-0.708684;10.275.913
0.038307;-0.670376;9.959.879
0.047884;-0.660800;9.653.421
0.028730;-0.632069;9.375.694
0.047884;-0.545878;8.791.509
0.057461;-0.536301;8.561.666
0.019154;-0.526724;8.379.706
0.028730;-0.478840;8.044.518
0.019154;-0.488417;7.987.057
0.028730;-0.488417;7.977.480
0.028730;-0.469264;8.034.941
0.009577;-0.497994;8.149.862
0.028730;-0.507571;8.303.091
0.038307;-0.536301;8.485.051
0.019154;-0.565032;8.963.891
0.038307;-0.612916;9.241.618
0.038307;-0.641646;9.528.923
0.057461;-0.718261;10.122.684
0.047884;-0.746991;10.457.873
0.038307;-0.775721;10.745.177
0.028730;-0.814029;11.262.324
0.057461;-0.861913;11.473.015
0.057461;-0.842759;11.645.397
0.047884;-0.852336;11.750.742
0.057461;-0.871489;11.903.971
0.047884;-0.881066;11.875.240
0.057461;-0.852336;11.827.356
0.047884;-0.842759;11.597.513
0.057461;-0.833182;11.415.554
0.038307;-0.814029;11.195.287
0.047884;-0.766145;10.955.867
0.057461;-0.756568;10.352.529
0.038307;-0.699107;10.074.800
0.047884;-0.660800;9.768.343
0.019154;-0.593762;9.174.581
0.028730;-0.565032;8.906.430
0.019154;-0.545878;8.667.010
0.019154;-0.507571;8.264.784
0.028730;-0.507571;8.121.132
0.019154;-0.478840;8.015.787
0.028730;-0.488417;7.996.634
0.019154;-0.507571;8.034.941
0.038307;-0.497994;8.121.132
0.038307;-0.507571;8.236.053
0.028730;-0.545878;8.619.126
0.009577;-0.565032;8.868.123
0.038307;-0.584185;9.145.850
0.038307;-0.651223;9.758.766
0.057461;-0.708684;10.026.917
0.038307;-0.727837;10.333.375
0.038307;-0.746991;10.639.832
0.038307;-0.814029;11.185.710
0.038307;-0.823605;11.415.554
0.047884;-0.842759;11.587.936
0.047884;-0.842759;11.808.203
0.057461;-0.881066;11.865.664
0.057461;-0.881066;11.903.971
0.047884;-0.861913;11.846.510
0.057461;-0.861913;11.635.820
0.038307;-0.842759;11.444.284
0.057461;-0.794875;11.262.324
0.038307;-0.775721;10.754.754
0.047884;-0.718261;10.477.027
0.028730;-0.718261;10.160.992
0.057461;-0.622492;9.567.230
0.038307;-0.603339;9.260.772
0.019154;-0.593762;9.002.198
0.019154;-0.545878;8.743.625
0.028730;-0.517148;8.331.821
0.028730;-0.507571;8.207.323
0.028730;-0.488417;8.082.825
0.000000;-0.488417;7.996.634
0.028730;-0.478840;8.034.941
0.028730;-0.517148;8.082.825
0.019154;-0.497994;8.350.976
0.028730;-0.545878;8.580.819
0.028730;-0.555455;8.791.509
0.038307;-0.584185;9.069.236
0.067038;-0.651223;9.624.691
0.028730;-0.679953;9.940.725
0.047884;-0.718261;10.237.606
0.057461;-0.775721;10.802.638
0.038307;-0.794875;11.089.942
0.047884;-0.814029;11.329.363
0.057461;-0.833182;11.520.899
0.038307;-0.871489;11.798.626
0.067038;-0.861913;11.827.356
0.076614;-0.861913;11.894.394
0.057461;-0.871489;11.808.203
0.047884;-0.852336;11.645.397
0.076614;-0.842759;11.501.745
0.047884;-0.794875;11.109.096
0.028730;-0.756568;10.840.945
0.057461;-0.756568;10.611.102
0.067038;-0.727837;10.256.760
0.047884;-0.660800;9.691.729
0.028730;-0.632069;9.375.694
0.009577;-0.584185;9.097.966
0.038307;-0.526724;8.619.126
0.019154;-0.517148;8.398.860
0.019154;-0.507571;8.245.630
0.028730;-0.488417;8.111.555
0.038307;-0.469264;8.015.787
0.028730;-0.488417;8.015.787
0.019154;-0.497994;8.073.248
0.028730;-0.507571;8.350.976
0.028730;-0.545878;8.523.358
0.038307;-0.545878;8.753.201
0.019154;-0.632069;9.260.772
0.028730;-0.651223;9.538.500
0.019154;-0.670376;9.854.534
0.067038;-0.699107;10.180.145
0.038307;-0.766145;10.726.024
0.057461;-0.794875;10.975.020
0.047884;-0.804452;11.224.017
0.047884;-0.833182;11.597.513
0.057461;-0.881066;11.760.319
0.047884;-0.852336;11.808.203
0.047884;-0.861913;11.875.240
0.047884;-0.881066;11.808.203
0.047884;-0.852336;11.683.704
0.047884;-0.871489;11.530.476
0.047884;-0.814029;11.176.133
0.047884;-0.775721;10.907.983
0.047884;-0.756568;10.639.832
0.038307;-0.689530;10.065.224
0.028730;-0.670376;9.758.766
0.028730;-0.622492;9.481.039
0.028730;-0.612916;9.184.157
0.019154;-0.545878;8.676.587
0.019154;-0.536301;8.504.205
0.028730;-0.488417;8.293.514
0.009577;-0.497994;8.054.094
0.028730;-0.488417;8.034.941
0.038307;-0.478840;8.025.364
0.038307;-0.507571;8.140.285
0.019154;-0.526724;8.312.668
0.047884;-0.526724;8.485.051
0.009577;-0.555455;8.676.587
0.038307;-0.584185;9.184.157
0.047884;-0.632069;9.471.462
0.028730;-0.660800;9.749.189
0.057461;-0.708684;10.333.375
0.047884;-0.775721;10.630.256
0.047884;-0.775721;10.907.983
0.057461;-0.804452;11.137.826
0.067038;-0.823605;11.549.629
0.067038;-0.852336;11.664.551
0.047884;-0.861913;11.760.319
0.057461;-0.871489;11.865.664
0.067038;-0.842759;11.827.356
0.028730;-0.852336;11.722.012
0.057461;-0.842759;11.444.284
0.067038;-0.814029;11.233.594
0.047884;-0.775721;11.013.328
0.057461;-0.746991;10.726.024
0.057461;-0.679953;10.141.838
0.057461;-0.689530;9.864.111
0.047884;-0.632069;9.576.807
0.019154;-0.593762;9.021.352
0.019154;-0.555455;8.781.932
0.019154;-0.536301;8.552.089
0.028730;-0.526724;8.226.477
0.028730;-0.507571;8.121.132
0.028730;-0.488417;8.063.671
0.019154;-0.488417;8.034.941
0.028730;-0.507571;8.140.285
0.019154;-0.517148;8.236.053
0.028730;-0.526724;8.418.014
0.028730;-0.555455;8.839.393
0.028730;-0.603339;9.107.543
0.047884;-0.612916;9.375.694
0.047884;-0.641646;9.653.421
0.028730;-0.737414;10.256.760
0.047884;-0.737414;10.534.488
0.047884;-0.794875;10.793.061
0.047884;-0.833182;11.281.479
0.038307;-0.823605;11.463.438
0.047884;-0.861913;11.635.820
0.057461;-0.861913;11.798.626
0.038307;-0.871489;11.817.780
0.028730;-0.861913;11.827.356
0.047884;-0.852336;11.731.588
0.047884;-0.833182;11.463.438
0.038307;-0.814029;11.271.901
0.047884;-0.814029;11.032.481
0.047884;-0.746991;10.553.641
0.057461;-0.708684;10.256.760
0.057461;-0.689530;9.969.456
0.028730;-0.603339;9.394.848
0.038307;-0.574608;9.097.966
0.038307;-0.565032;8.877.700
0.028730;-0.545878;8.628.703
0.038307;-0.488417;8.283.937
0.009577;-0.497994;8.169.016
0.028730;-0.478840;8.082.825
0.028730;-0.488417;8.063.671
0.038307;-0.488417;8.121.132
0.028730;-0.517148;8.216.900
0.028730;-0.517148;8.360.553
0.038307;-0.545878;8.724.471
0.038307;-0.593762;9.011.775
0.028730;-0.603339;9.308.656
0.047884;-0.660800;9.844.957
0.038307;-0.699107;10.132.261
0.019154;-0.737414;10.467.450
0.028730;-0.804452;10.975.020
0.038307;-0.794875;11.185.710
0.047884;-0.814029;11.396.400
0.047884;-0.833182;11.568.783
0.038307;-0.852336;11.769.896
0.047884;-0.861913;11.827.356
0.047884;-0.861913;11.817.780
0.038307;-0.852336;11.645.397
0.057461;-0.852336;11.520.899
0.067038;-0.814029;11.348.516
0.067038;-0.804452;11.137.826
0.028730;-0.766145;10.620.679
0.038307;-0.718261;10.323.798
0.038307;-0.689530;10.093.954
0.038307;-0.612916;9.471.462
0.038307;-0.593762;9.193.734
0.028730;-0.574608;8.954.314
0.038307;-0.536301;8.494.628
0.028730;-0.526724;8.322.245
0.028730;-0.507571;8.207.323
0.009577;-0.497994;8.121.132
0.028730;-0.469264;8.054.094
0.019154;-0.488417;8.121.132
0.047884;-0.507571;8.207.323
0.028730;-0.545878;8.532.935
0.028730;-0.555455;8.705.317
0.028730;-0.565032;8.935.161
0.038307;-0.632069;9.471.462
0.057461;-0.660800;9.768.343
0.038307;-0.699107;10.055.647
0.028730;-0.718261;10.333.375
0.047884;-0.766145;10.917.560
0.057461;-0.804452;11.128.249
0.076614;-0.833182;11.329.363
0.057461;-0.861913;11.626.244
0.038307;-0.852336;11.731.588
0.067038;-0.861913;11.779.472
0.057461;-0.852336;11.808.203
0.038307;-0.861913;11.654.974
0.057461;-0.833182;11.540.052
0.047884;-0.814029;11.396.400
0.038307;-0.794875;10.975.020
0.047884;-0.775721;10.726.024
0.057461;-0.737414;10.448.297
0.028730;-0.670376;9.864.111
0.038307;-0.641646;9.567.230
0.047884;-0.593762;9.270.349
0.038307;-0.565032;8.791.509
0.019154;-0.526724;8.561.666
0.019154;-0.517148;8.408.437
0.038307;-0.517148;8.255.207
0.038307;-0.488417;8.101.978
0.028730;-0.497994;8.082.825
0.019154;-0.478840;8.101.978
0.038307;-0.497994;8.169.016
0.019154;-0.526724;8.456.321
0.028730;-0.536301;8.638.280
0.009577;-0.555455;8.858.546
0.047884;-0.603339;9.366.117
0.038307;-0.622492;9.662.998
0.009577;-0.670376;9.969.456
0.057461;-0.746991;10.544.065
0.038307;-0.766145;10.802.638
0.028730;-0.794875;11.042.058
0.047884;-0.814029;11.262.324
0.038307;-0.833182;11.587.936
0.047884;-0.852336;11.712.435
0.047884;-0.861913;11.769.896
0.028730;-0.871489;11.750.742
0.047884;-0.861913;11.683.704
0.047884;-0.842759;11.587.936
0.047884;-0.814029;11.434.708
0.047884;-0.794875;11.051.635
0.057461;-0.775721;10.764.331
0.047884;-0.746991;10.515.334
0.038307;-0.679953;9.931.149
0.038307;-0.641646;9.662.998
0.028730;-0.612916;9.414.001
0.028730;-0.565032;8.868.123
0.028730;-0.555455;8.628.703
0.047884;-0.536301;8.475.474
0.028730;-0.517148;8.322.245
0.019154;-0.497994;8.121.132
0.009577;-0.507571;8.092.402
0.038307;-0.507571;8.283.937
0.019154;-0.526724;8.427.590
0.028730;-0.536301;8.599.973
0.038307;-0.584185;9.050.082
0.019154;-0.632069;9.318.233
0.038307;-0.632069;9.605.537
0.057461;-0.670376;9.883.265
0.047884;-0.737414;10.429.143
0.028730;-0.756568;10.678.140
0.047884;-0.775721;10.955.867
0.057461;-0.814029;11.377.247
0.047884;-0.852336;11.559.206
0.047884;-0.842759;11.645.397
0.057461;-0.833182;11.731.588
0.057461;-0.833182;11.760.319
0.038307;-0.871489;11.693.281
0.047884;-0.833182;11.616.667
0.038307;-0.814029;11.271.901
0.038307;-0.775721;11.099.519
0.038307;-0.756568;10.840.945
0.047884;-0.718261;10.314.221
0.047884;-0.670376;10.065.224
0.047884;-0.670376;9.777.920
0.019154;-0.603339;9.490.616
0.038307;-0.574608;8.963.891
0.028730;-0.574608;8.734.048
0.028730;-0.517148;8.561.666
0.028730;-0.517148;8.236.053
0.028730;-0.488417;8.130.709
0.019154;-0.517148;8.111.555
0.019154;-0.517148;8.169.016
0.028730;-0.507571;8.255.207
0.028730;-0.517148;8.370.130
0.038307;-0.545878;8.753.201
0.028730;-0.584185;8.973.468
0.047884;-0.603339;9.222.465
0.038307;-0.612916;9.490.616
0.028730;-0.689530;10.046.070
0.047884;-0.708684;10.352.529
0.047884;-0.756568;10.620.679
0.028730;-0.785298;10.879.252
0.047884;-0.804452;11.310.209
0.028730;-0.833182;11.482.592
0.047884;-0.842759;11.607.090
0.047884;-0.861913;11.731.588
0.038307;-0.861913;11.760.319
0.057461;-0.852336;11.693.281
0.047884;-0.842759;11.520.899
0.047884;-0.833182;11.338.940
0.047884;-0.794875;11.156.980
0.067038;-0.794875;10.936.713
0.057461;-0.727837;10.429.143
0.047884;-0.708684;10.141.838
0.028730;-0.670376;9.864.111
0.028730;-0.593762;9.318.233
0.028730;-0.565032;9.050.082
0.028730;-0.545878;8.820.239
0.019154;-0.545878;8.609.550
0.019154;-0.517148;8.283.937
0.019154;-0.497994;8.178.593
0.038307;-0.497994;8.130.709
0.038307;-0.507571;8.130.709
0.028730;-0.497994;8.255.207
0.047884;-0.517148;8.370.130
0.047884;-0.536301;8.676.587
0.028730;-0.565032;8.925.584
0.047884;-0.603339;9.145.850
0.028730;-0.612916;9.404.425
0.047884;-0.670376;9.969.456
0.038307;-0.727837;10.228.029
0.028730;-0.746991;10.534.488
0.028730;-0.785298;11.013.328
0.076614;-0.794875;11.204.864
0.047884;-0.833182;11.386.824
0.038307;-0.881066;11.674.128
0.047884;-0.881066;11.722.012
0.076614;-0.861913;11.750.742
0.057461;-0.852336;11.693.281
0.057461;-0.852336;11.540.052
0.028730;-0.833182;11.396.400
0.038307;-0.794875;11.233.594
0.067038;-0.746991;10.773.908
0.038307;-0.727837;10.467.450
0.038307;-0.708684;10.228.029
0.047884;-0.660800;9.940.725
0.038307;-0.622492;9.414.001
0.047884;-0.603339;9.126.697
0.038307;-0.555455;8.887.277
0.019154;-0.526724;8.485.051
0.028730;-0.526724;8.350.976
0.009577;-0.497994;8.236.053
0.028730;-0.497994;8.159.439
0.028730;-0.497994;8.140.285
0.028730;-0.488417;8.226.477
0.009577;-0.517148;8.465.898
0.038307;-0.545878;8.657.434
0.047884;-0.565032;8.829.816
0.028730;-0.574608;9.078.813
0.038307;-0.651223;9.586.384
0.028730;-0.689530;9.854.534
0.047884;-0.699107;10.160.992
0.019154;-0.746991;10.678.140
0.057461;-0.794875;10.927.136
0.047884;-0.804452;11.128.249
0.057461;-0.804452;11.329.363
0.067038;-0.861913;11.616.667
0.047884;-0.852336;11.722.012
0.047884;-0.861913;11.741.165
0.038307;-0.852336;11.654.974
0.067038;-0.852336;11.540.052
0.028730;-0.823605;11.434.708
0.038307;-0.823605;11.281.479
0.047884;-0.766145;10.840.945
0.047884;-0.775721;10.563.218
0.038307;-0.718261;10.304.645
0.047884;-0.670376;9.739.613
0.028730;-0.612916;9.481.039
0.047884;-0.603339;9.212.888
0.009577;-0.545878;8.772.355
0.047884;-0.517148;8.561.666
0.038307;-0.517148;8.398.860
0.019154;-0.517148;8.255.207
0.019154;-0.488417;8.140.285
0.019154;-0.507571;8.159.439
0.009577;-0.507571;8.188.169
0.038307;-0.526724;8.418.014
0.047884;-0.545878;8.590.396
0.038307;-0.545878;8.801.085
0.028730;-0.555455;8.992.621
0.028730;-0.622492;9.509.769
0.038307;-0.660800;9.758.766
0.057461;-0.679953;10.046.070
0.047884;-0.756568;10.591.949
0.038307;-0.794875;10.812.215
0.057461;-0.785298;11.080.365
0.067038;-0.814029;11.434.708
0.038307;-0.823605;11.578.360
0.047884;-0.833182;11.635.820
0.038307;-0.861913;11.693.281
0.038307;-0.861913;11.654.974
0.057461;-0.842759;11.607.090
0.047884;-0.842759;11.329.363
0.067038;-0.775721;11.128.249
0.038307;-0.766145;10.907.983
0.028730;-0.737414;10.658.986
0.028730;-0.708684;10.151.415
0.057461;-0.660800;9.844.957
0.038307;-0.651223;9.548.077
0.019154;-0.593762;9.318.233
0.028730;-0.565032;8.839.393
0.038307;-0.545878;8.628.703
0.028730;-0.526724;8.475.474
0.028730;-0.517148;8.236.053
0.009577;-0.488417;8.159.439
0.028730;-0.497994;8.149.862
0.028730;-0.507571;8.188.169
0.028730;-0.526724;8.370.130
0.028730;-0.536301;8.523.358
0.047884;-0.545878;8.734.048
0.057461;-0.593762;9.165.004
0.019154;-0.641646;9.452.309
0.038307;-0.641646;9.691.729
0.057461;-0.718261;10.218.452
0.028730;-0.746991;10.486.604
0.028730;-0.766145;10.754.754
0.067038;-0.804452;10.994.174
0.038307;-0.804452;11.377.247
0.047884;-0.814029;11.520.899
0.047884;-0.852336;11.616.667
0.067038;-0.852336;11.683.704
0.047884;-0.842759;11.683.704
0.047884;-0.861913;11.635.820
0.057461;-0.833182;11.511.322
0.057461;-0.823605;11.195.287
0.028730;-0.775721;10.965.444
0.047884;-0.727837;10.505.757
0.076614;-0.699107;10.228.029
0.038307;-0.651223;9.940.725
0.038307;-0.660800;9.662.998
0.019154;-0.574608;9.145.850
0.028730;-0.593762;8.887.277
0.028730;-0.545878;8.734.048
0.028730;-0.507571;8.513.782
0.028730;-0.517148;8.274.361
0.009577;-0.488417;8.197.746
0.028730;-0.517148;8.169.016
0.009577;-0.517148;8.216.900
0.038307;-0.526724;8.370.130
0.038307;-0.517148;8.465.898
0.038307;-0.555455;8.868.123
0.028730;-0.584185;9.097.966
0.028730;-0.593762;9.337.387
0.047884;-0.651223;9.595.961
0.047884;-0.699107;10.132.261
0.047884;-0.718261;10.409.989
0.038307;-0.756568;10.678.140
0.047884;-0.814029;11.109.096
0.038307;-0.804452;11.319.786
0.067038;-0.814029;11.482.592
0.038307;-0.852336;11.664.551
0.047884;-0.852336;11.693.281
0.076614;-0.861913;11.674.128
0.047884;-0.842759;11.635.820
0.038307;-0.842759;11.405.977
0.047884;-0.804452;11.224.017
0.047884;-0.804452;11.042.058
0.047884;-0.766145;10.582.372
0.028730;-0.708684;10.304.645
0.047884;-0.651223;10.036.493
0.047884;-0.641646;9.768.343
0.047884;-0.584185;9.222.465
0.038307;-0.574608;8.992.621
0.028730;-0.565032;8.772.355
0.019154;-0.526724;8.446.744
0.038307;-0.517148;8.322.245
0.019154;-0.507571;8.226.477
0.009577;-0.488417;8.169.016
0.047884;-0.517148;8.255.207
0.038307;-0.507571;8.322.245
0.028730;-0.545878;8.647.857
0.038307;-0.555455;8.801.085
0.038307;-0.565032;9.030.929
0.028730;-0.603339;9.279.925
0.038307;-0.660800;9.816.227
0.067038;-0.708684;10.065.224
0.038307;-0.708684;10.304.645
0.047884;-0.746991;10.591.949
0.038307;-0.804452;11.061.212
0.047884;-0.804452;11.243.171
0.067038;-0.833182;11.415.554
0.057461;-0.861913;11.635.820
0.038307;-0.842759;11.693.281
0.038307;-0.833182;11.683.704
0.038307;-0.842759;11.559.206
0.038307;-0.823605;11.453.861
0.038307;-0.823605;11.291.056
0.057461;-0.785298;11.109.096
0.047884;-0.746991;10.639.832
0.047884;-0.718261;10.390.836
0.047884;-0.689530;10.103.531
0.019154;-0.632069;9.615.114
0.038307;-0.593762;9.337.387
0.047884;-0.574608;9.078.813
0.038307;-0.555455;8.657.434
0.028730;-0.526724;8.485.051
0.028730;-0.536301;8.331.821
0.028730;-0.517148;8.274.361
0.009577;-0.488417;8.207.323
0.019154;-0.507571;8.255.207
0.028730;-0.526724;8.293.514
0.038307;-0.536301;8.552.089
0.019154;-0.545878;8.743.625
0.038307;-0.565032;8.944.737
0.047884;-0.593762;9.193.734
0.019154;-0.632069;9.691.729
0.028730;-0.699107;9.969.456
0.028730;-0.718261;10.266.336
0.038307;-0.785298;10.735.600
0.057461;-0.775721;10.975.020
0.019154;-0.814029;11.156.980
0.057461;-0.823605;11.453.861
0.047884;-0.852336;11.578.360
0.038307;-0.852336;11.664.551
0.057461;-0.861913;11.674.128
0.038307;-0.842759;11.568.783
0.067038;-0.814029;11.482.592
0.057461;-0.814029;11.348.516
0.057461;-0.804452;10.975.020
0.067038;-0.756568;10.735.600
0.057461;-0.737414;10.486.604
0.028730;-0.660800;9.931.149
0.038307;-0.660800;9.672.575
0.028730;-0.622492;9.404.425
0.028730;-0.593762;9.165.004
0.019154;-0.536301;8.714.894
0.038307;-0.517148;8.561.666
0.028730;-0.517148;8.418.014
0.047884;-0.507571;8.245.630
0.019154;-0.497994;8.226.477
0.028730;-0.497994;8.226.477
0.009577;-0.507571;8.303.091
0.038307;-0.517148;8.513.782
0.038307;-0.555455;8.686.164
0.047884;-0.565032;8.896.853
0.038307;-0.603339;9.366.117
0.028730;-0.632069;9.615.114
0.038307;-0.670376;9.873.688
0.028730;-0.727837;10.371.682
0.028730;-0.737414;10.658.986
0.038307;-0.766145;10.879.252
0.047884;-0.775721;11.089.942
0.067038;-0.814029;11.444.284
0.038307;-0.833182;11.530.476
0.047884;-0.833182;11.635.820
0.057461;-0.833182;11.645.397
0.047884;-0.852336;11.587.936
0.067038;-0.814029;11.501.745
0.057461;-0.804452;11.204.864
0.047884;-0.804452;11.013.328
0.038307;-0.775721;10.793.061
0.047884;-0.727837;10.515.334
0.038307;-0.689530;10.036.493
0.028730;-0.641646;9.758.766
0.028730;-0.612916;9.519.346
0.038307;-0.574608;9.011.775
0.028730;-0.574608;8.810.662
0.028730;-0.526724;8.609.550
0.028730;-0.545878;8.475.474
0.019154;-0.517148;8.255.207
0.009577;-0.517148;8.226.477
0.038307;-0.507571;8.245.630
0.028730;-0.517148;8.370.130
0.019154;-0.526724;8.485.051
0.019154;-0.536301;8.619.126
0.038307;-0.574608;9.078.813
0.047884;-0.603339;9.270.349
0.028730;-0.603339;9.548.077
0.047884;-0.679953;10.046.070
0.028730;-0.708684;10.314.221
0.047884;-0.737414;10.572.795
0.047884;-0.746991;10.812.215
0.038307;-0.794875;11.224.017
0.047884;-0.823605;11.377.247
0.038307;-0.833182;11.482.592
0.038307;-0.833182;11.607.090
0.057461;-0.852336;11.607.090
0.067038;-0.833182;11.587.936
0.076614;-0.842759;11.511.322
0.047884;-0.814029;11.271.901
0.047884;-0.775721;11.080.365
0.019154;-0.756568;10.860.099
0.047884;-0.718261;10.381.259
0.047884;-0.708684;10.113.108
0.047884;-0.679953;9.864.111
0.028730;-0.632069;9.586.384
0.028730;-0.603339;9.107.543
0.038307;-0.555455;8.858.546
0.028730;-0.536301;8.686.164
0.028730;-0.507571;8.389.283
0.038307;-0.497994;8.293.514
0.028730;-0.507571;8.274.361
0.028730;-0.517148;8.274.361
0.009577;-0.488417;8.331.821
0.028730;-0.517148;8.446.744
0.038307;-0.536301;8.590.396
0.019154;-0.584185;8.983.045
0.038307;-0.593762;9.212.888
0.038307;-0.622492;9.442.732
0.047884;-0.660800;9.979.033
0.047884;-0.708684;10.247.183
0.047884;-0.727837;10.477.027
0.047884;-0.766145;10.745.177
0.047884;-0.804452;11.156.980
0.047884;-0.814029;11.329.363
0.057461;-0.814029;11.444.284
0.047884;-0.833182;11.626.244
0.047884;-0.842759;11.616.667
0.047884;-0.833182;11.607.090
0.047884;-0.833182;11.425.131
0.047884;-0.823605;11.300.632
0.057461;-0.766145;11.099.519
0.057461;-0.766145;10.917.560
0.038307;-0.727837;10.438.720
0.057461;-0.718261;10.189.722
0.057461;-0.651223;9.940.725
0.076614;-0.622492;9.423.578
0.028730;-0.593762;9.174.581
0.019154;-0.574608;8.925.584
0.028730;-0.555455;8.753.201
0.019154;-0.526724;8.456.321
0.028730;-0.526724;8.312.668
0.028730;-0.517148;8.293.514
0.038307;-0.507571;8.264.784
0.047884;-0.507571;8.331.821
0.028730;-0.507571;8.418.014
0.047884;-0.545878;8.743.625
0.028730;-0.565032;8.916.007
0.038307;-0.584185;9.136.273
0.019154;-0.660800;9.624.691
0.047884;-0.660800;9.873.688
0.057461;-0.718261;10.180.145
0.028730;-0.708684;10.438.720
0.047884;-0.775721;10.879.252
0.057461;-0.814029;11.089.942
0.038307;-0.823605;11.271.901
0.028730;-0.842759;11.520.899
0.047884;-0.842759;11.587.936
0.057461;-0.861913;11.597.513
0.047884;-0.852336;11.597.513
0.057461;-0.852336;11.463.438
0.047884;-0.814029;11.329.363
0.038307;-0.794875;11.166.556
0.057461;-0.775721;10.764.331
0.057461;-0.737414;10.544.065
0.047884;-0.718261;10.247.183
0.047884;-0.699107;10.007.763
0.057461;-0.622492;9.500.193
0.038307;-0.584185;9.232.041
0.038307;-0.574608;9.040.505
0.038307;-0.536301;8.657.434
0.038307;-0.507571;8.513.782
0.047884;-0.517148;8.370.130
0.047884;-0.517148;8.283.937
0.028730;-0.517148;8.331.821
0.047884;-0.507571;8.408.437
0.019154;-0.555455;8.695.741
0.038307;-0.555455;8.868.123
0.028730;-0.565032;9.069.236
0.047884;-0.622492;9.548.077
0.038307;-0.651223;9.787.497
0.047884;-0.699107;10.055.647
0.038307;-0.746991;10.553.641
0.028730;-0.737414;10.812.215
0.038307;-0.785298;11.022.904
0.047884;-0.814029;11.204.864
0.047884;-0.823605;11.482.592
0.047884;-0.842759;11.559.206
0.047884;-0.833182;11.587.936
0.028730;-0.852336;11.559.206
0.047884;-0.833182;11.463.438
0.038307;-0.804452;11.358.093
0.047884;-0.804452;11.061.212
0.028730;-0.785298;10.821.792
0.028730;-0.756568;10.601.525
0.038307;-0.699107;10.362.105
0.047884;-0.651223;9.854.534
0.038307;-0.622492;9.595.961
0.038307;-0.603339;9.375.694
0.047884;-0.555455;8.887.277
0.038307;-0.555455;8.724.471
0.038307;-0.536301;8.552.089
0.038307;-0.507571;8.437.167
0.028730;-0.497994;8.312.668
0.038307;-0.507571;8.274.361
0.028730;-0.526724;8.370.130
0.038307;-0.526724;8.494.628
0.019154;-0.536301;8.647.857
0.038307;-0.574608;8.820.239
0.057461;-0.574608;9.232.041
0.067038;-0.632069;9.471.462
0.028730;-0.651223;9.720.459
0.038307;-0.660800;9.988.609
0.047884;-0.746991;10.486.604
0.047884;-0.746991;10.716.447
0.057461;-0.804452;11.137.826
0.047884;-0.814029;11.281.479
0.028730;-0.814029;11.425.131
0.047884;-0.842759;11.530.476
0.047884;-0.823605;11.549.629
0.038307;-0.833182;11.568.783
0.057461;-0.823605;11.463.438
0.047884;-0.833182;11.405.977
0.047884;-0.794875;11.128.249
0.038307;-0.746991;10.927.136
0.047884;-0.718261;10.658.986
0.057461;-0.708684;10.180.145
0.047884;-0.670376;9.940.725
0.038307;-0.632069;9.691.729
0.019154;-0.612916;9.442.732
0.028730;-0.565032;8.963.891
0.009577;-0.565032;8.762.778
0.028730;-0.526724;8.609.550
0.028730;-0.517148;8.360.553
0.028730;-0.507571;8.312.668
0.019154;-0.517148;8.303.091
0.028730;-0.497994;8.303.091
0.047884;-0.526724;8.465.898
0.028730;-0.536301;8.599.973
0.038307;-0.536301;8.781.932
0.038307;-0.584185;9.174.581
0.038307;-0.603339;9.385.271
0.038307;-0.641646;9.643.845
0.047884;-0.670376;10.132.261
0.047884;-0.718261;10.400.413
0.028730;-0.756568;10.630.256
0.057461;-0.775721;10.869.676
0.047884;-0.823605;11.243.171
0.047884;-0.852336;11.358.093
0.047884;-0.833182;11.530.476
0.057461;-0.823605;11.597.513
0.038307;-0.842759;11.587.936
0.057461;-0.833182;11.520.899
0.047884;-0.804452;11.291.056
0.028730;-0.804452;11.137.826
0.047884;-0.756568;10.965.444
0.047884;-0.737414;10.534.488
0.047884;-0.718261;10.247.183
0.038307;-0.679953;10.007.763
0.028730;-0.632069;9.768.343
0.028730;-0.593762;9.260.772
0.028730;-0.584185;9.069.236
