0.047884;-0.603339;9.634.268
0.038307;-0.555455;8.944.737
0.038307;-0.526724;8.686.164
0.019154;-0.488417;8.398.860
0.038307;-0.459687;7.958.326
0.038307;-0.459687;7.824.251
0.057461;-0.402226;7.738.060
0.028730;-0.402226;7.699.753
0.019154;-0.421380;7.747.637
0.028730;-0.459687;7.900.866
0.028730;-0.459687;8.054.094
0.038307;-0.517148;8.542.512
0.038307;-0.526724;8.820.239
0.038307;-0.565032;9.117.120
0.047884;-0.651223;9.816.227
0.057461;-0.660800;10.170.568
0.047884;-0.699107;10.515.334
0.076614;-0.746991;10.840.945
0.057461;-0.804452;11.444.284
0.067038;-0.804452;11.683.704
0.076614;-0.861913;12.057.199
0.076614;-0.871489;12.172.121
0.067038;-0.861913;12.191.275
0.057461;-0.852336;12.200.851
0.057461;-0.852336;12.057.199
0.067038;-0.833182;11.875.240
0.057461;-0.823605;11.693.281
0.057461;-0.785298;11.444.284
0.057461;-0.746991;10.850.522
0.057461;-0.699107;10.505.757
0.047884;-0.670376;10.160.992
0.038307;-0.603339;9.509.769
0.038307;-0.565032;9.145.850
0.028730;-0.517148;8.829.816
0.038307;-0.478840;8.283.937
0.038307;-0.469264;8.101.978
0.038307;-0.459687;7.900.866
0.009577;-0.430956;7.766.790
0.057461;-0.421380;7.690.176
0.038307;-0.411803;7.747.637
0.028730;-0.430956;7.814.674
0.038307;-0.469264;8.169.016
0.047884;-0.507571;8.398.860
0.019154;-0.526724;8.657.434
0.047884;-0.584185;9.308.656
0.067038;-0.622492;9.643.845
0.057461;-0.641646;9.979.033
0.057461;-0.670376;10.285.490
0.028730;-0.737414;10.975.020
0.057461;-0.785298;11.271.901
0.067038;-0.794875;11.540.052
0.076614;-0.852336;11.951.855
0.057461;-0.842759;12.085.930
0.057461;-0.881066;12.162.544
0.047884;-0.852336;12.181.698
0.086191;-0.861913;12.124.237
0.057461;-0.833182;11.980.585
0.067038;-0.833182;11.798.626
0.047884;-0.804452;11.358.093
0.047884;-0.746991;11.013.328
0.038307;-0.699107;10.678.140
0.057461;-0.651223;10.036.493
0.038307;-0.632069;9.682.152
0.067038;-0.584185;9.366.117
0.028730;-0.565032;9.030.929
0.019154;-0.507571;8.437.167
0.028730;-0.488417;8.197.746
0.019154;-0.440533;7.996.634
0.038307;-0.421380;7.776.367
0.028730;-0.440533;7.728.483
0.009577;-0.430956;7.718.906
0.019154;-0.459687;7.891.289
0.019154;-0.469264;8.054.094
0.028730;-0.488417;8.283.937
0.028730;-0.497994;8.504.205
0.028730;-0.555455;9.088.389
0.057461;-0.622492;9.404.425
0.057461;-0.718261;10.438.720
0.047884;-0.737414;10.802.638
0.047884;-0.785298;11.089.942
0.047884;-0.814029;11.358.093
0.047884;-0.852336;11.836.933
0.047884;-0.842759;11.990.162
0.076614;-0.852336;12.124.237
0.067038;-0.871489;12.133.814
0.057461;-0.852336;12.038.046
0.047884;-0.823605;11.702.858
0.057461;-0.794875;11.453.861
0.047884;-0.775721;11.185.710
0.067038;-0.737414;10.860.099
0.067038;-0.670376;10.228.029
0.028730;-0.632069;9.911.995
0.038307;-0.603339;9.557.653
0.028730;-0.526724;8.896.853
0.047884;-0.488417;8.599.973
0.047884;-0.497994;8.379.706
0.038307;-0.459687;8.159.439
0.038307;-0.402226;7.814.674
0.028730;-0.440533;7.738.060
0.047884;-0.421380;7.738.060
0.038307;-0.421380;7.814.674
0.038307;-0.440533;7.996.634
0.038307;-0.450110;8.159.439
0.019154;-0.526724;8.619.126
0.028730;-0.526724;8.935.161
0.057461;-0.565032;9.260.772
0.067038;-0.603339;9.586.384
0.057461;-0.679953;10.266.336
0.047884;-0.679953;10.591.949
0.038307;-0.756568;10.927.136
0.057461;-0.804452;11.463.438
0.076614;-0.814029;11.712.435
0.067038;-0.833182;11.903.971
0.076614;-0.861913;12.124.237
0.076614;-0.871489;12.172.121
0.076614;-0.861913;12.152.967
0.086191;-0.871489;12.076.353
0.086191;-0.833182;11.817.780
0.047884;-0.804452;11.568.783
0.057461;-0.804452;11.358.093
0.057461;-0.737414;10.716.447
0.067038;-0.708684;10.419.566
0.047884;-0.679953;10.093.954
0.047884;-0.632069;9.768.343
0.047884;-0.555455;9.097.966
0.028730;-0.526724;8.791.509
0.038307;-0.507571;8.494.628
0.028730;-0.440533;8.044.518
0.047884;-0.440533;7.929.596
0.028730;-0.421380;7.833.828
0.038307;-0.402226;7.766.790
0.019154;-0.440533;7.814.674
0.028730;-0.440533;7.891.289
0.009577;-0.459687;8.025.364
0.047884;-0.517148;8.504.205
0.047884;-0.526724;8.801.085
0.038307;-0.545878;9.059.659
0.038307;-0.622492;9.691.729
0.047884;-0.670376;10.017.340
0.067038;-0.660800;10.371.682
0.067038;-0.756568;11.042.058
0.057461;-0.794875;11.329.363
0.057461;-0.814029;11.549.629
0.067038;-0.823605;11.760.319
0.057461;-0.871489;12.057.199
0.076614;-0.861913;12.124.237
0.057461;-0.871489;12.162.544
0.057461;-0.852336;12.038.046
0.057461;-0.833182;11.884.817
0.057461;-0.823605;11.702.858
0.067038;-0.794875;11.473.015
0.067038;-0.756568;10.936.713
0.047884;-0.689530;10.601.525
0.047884;-0.670376;10.295.067
0.038307;-0.593762;9.634.268
0.047884;-0.584185;9.260.772
0.038307;-0.545878;8.963.891
0.038307;-0.488417;8.427.590
0.047884;-0.497994;8.207.323
0.019154;-0.450110;8.006.210
0.019154;-0.440533;7.891.289
0.019154;-0.430956;7.757.214
0.019154;-0.421380;7.785.944
0.047884;-0.440533;7.843.405
0.038307;-0.478840;8.159.439
0.019154;-0.488417;8.360.553
0.028730;-0.507571;8.590.396
0.057461;-0.574608;9.184.157
0.067038;-0.584185;9.519.346
0.057461;-0.651223;9.835.381
0.038307;-0.670376;10.199.299
0.076614;-0.775721;10.850.522
0.047884;-0.785298;11.147.403
0.038307;-0.785298;11.415.554
0.067038;-0.823605;11.827.356
0.067038;-0.842759;11.971.008
0.057461;-0.871489;12.076.353
0.057461;-0.861913;12.124.237
0.057461;-0.852336;12.047.623
0.067038;-0.842759;11.971.008
0.057461;-0.842759;11.827.356
0.038307;-0.814029;11.367.670
0.047884;-0.756568;11.080.365
0.067038;-0.746991;10.821.792
0.047884;-0.651223;10.122.684
0.047884;-0.641646;9.787.497
0.057461;-0.603339;9.471.462
0.057461;-0.565032;9.126.697
0.019154;-0.517148;8.590.396
0.028730;-0.478840;8.341.399
0.047884;-0.469264;8.140.285
0.028730;-0.440533;7.862.558
0.038307;-0.440533;7.776.367
0.038307;-0.430956;7.766.790
0.000000;-0.430956;7.891.289
0.038307;-0.459687;8.044.518
0.038307;-0.488417;8.245.630
0.038307;-0.526724;8.753.201
0.047884;-0.555455;8.992.621
0.038307;-0.574608;9.308.656
0.038307;-0.622492;9.672.575
0.057461;-0.689530;10.342.952
0.038307;-0.737414;10.668.563
0.028730;-0.746991;10.965.444
0.047884;-0.766145;11.252.748
0.057461;-0.823605;11.702.858
0.057461;-0.823605;11.856.087
0.047884;-0.833182;11.980.585
0.076614;-0.852336;12.143.391
0.057461;-0.852336;12.085.930
0.057461;-0.823605;12.009.315
0.067038;-0.823605;11.722.012
0.067038;-0.794875;11.520.899
0.067038;-0.775721;11.243.171
0.057461;-0.737414;10.946.290
0.076614;-0.641646;10.333.375
0.057461;-0.660800;9.979.033
0.047884;-0.622492;9.653.421
0.028730;-0.555455;9.011.775
0.057461;-0.517148;8.734.048
0.047884;-0.507571;8.456.321
0.028730;-0.440533;8.082.825
0.028730;-0.440533;7.910.442
0.038307;-0.440533;7.824.251
0.028730;-0.430956;7.785.944
0.038307;-0.450110;7.872.135
0.019154;-0.440533;7.977.480
0.038307;-0.469264;8.140.285
0.028730;-0.497994;8.590.396
0.047884;-0.555455;8.858.546
0.057461;-0.584185;9.155.427
0.057461;-0.670376;10.141.838
0.038307;-0.689530;10.457.873
0.067038;-0.727837;10.773.908
0.057461;-0.794875;11.338.940
0.076614;-0.833182;11.578.360
0.067038;-0.823605;11.779.472
0.057461;-0.842759;12.018.892
0.086191;-0.871489;12.095.507
0.076614;-0.871489;12.095.507
0.047884;-0.852336;12.066.776
0.086191;-0.833182;11.827.356
0.047884;-0.804452;11.626.244
0.067038;-0.794875;11.396.400
0.067038;-0.775721;10.831.368
0.047884;-0.708684;10.534.488
0.038307;-0.660800;10.160.992
0.038307;-0.641646;9.844.957
0.028730;-0.584185;9.232.041
0.028730;-0.536301;8.916.007
0.019154;-0.526724;8.619.126
0.047884;-0.459687;7.996.634
0.038307;-0.450110;7.891.289
0.019154;-0.440533;7.795.521
0.038307;-0.440533;7.862.558
0.038307;-0.450110;7.929.596
0.038307;-0.440533;8.063.671
0.038307;-0.497994;8.446.744
0.038307;-0.507571;8.714.894
0.028730;-0.536301;8.983.045
0.038307;-0.603339;9.605.537
0.057461;-0.660800;9.921.572
0.038307;-0.660800;10.256.760
0.047884;-0.766145;10.907.983
0.028730;-0.785298;11.195.287
0.047884;-0.804452;11.444.284
0.076614;-0.814029;11.654.974
0.047884;-0.852336;11.999.739
0.076614;-0.842759;12.057.199
0.067038;-0.852336;12.076.353
0.067038;-0.861913;11.990.162
0.057461;-0.833182;11.903.971
0.067038;-0.823605;11.683.704
0.038307;-0.804452;11.501.745
0.067038;-0.737414;10.984.597
0.067038;-0.718261;10.697.293
0.067038;-0.708684;10.371.682
0.047884;-0.612916;9.691.729
0.028730;-0.574608;9.385.271
0.038307;-0.545878;9.097.966
0.038307;-0.517148;8.542.512
0.028730;-0.488417;8.312.668
0.019154;-0.450110;8.130.709
0.028730;-0.421380;7.833.828
0.019154;-0.430956;7.843.405
0.038307;-0.440533;7.881.712
0.038307;-0.459687;8.140.285
0.038307;-0.469264;8.331.821
0.028730;-0.517148;8.580.819
0.047884;-0.536301;8.820.239
0.057461;-0.565032;9.433.155
0.047884;-0.632069;9.768.343
0.057461;-0.641646;10.084.377
0.057461;-0.737414;10.716.447
0.057461;-0.756568;11.042.058
0.067038;-0.775721;11.319.786
0.047884;-0.823605;11.693.281
0.057461;-0.804452;11.846.510
0.057461;-0.852336;12.009.315
0.038307;-0.852336;12.066.776
0.057461;-0.833182;12.038.046
0.076614;-0.852336;11.942.278
0.067038;-0.823605;11.798.626
0.038307;-0.785298;11.415.554
0.057461;-0.775721;11.147.403
0.057461;-0.727837;10.860.099
0.047884;-0.651223;10.266.336
0.038307;-0.632069;9.911.995
0.057461;-0.584185;9.595.961
0.038307;-0.574608;9.279.925
0.019154;-0.517148;8.676.587
0.009577;-0.497994;8.456.321
0.038307;-0.488417;8.245.630
0.019154;-0.440533;7.939.173
0.028730;-0.440533;7.872.135
0.047884;-0.430956;7.843.405
0.019154;-0.421380;7.852.982
0.028730;-0.469264;8.082.825
0.038307;-0.478840;8.245.630
0.028730;-0.488417;8.446.744
0.028730;-0.555455;8.954.314
0.028730;-0.565032;9.232.041
0.038307;-0.622492;9.548.077
0.047884;-0.689530;10.228.029
0.057461;-0.689530;10.553.641
0.067038;-0.746991;10.831.368
0.067038;-0.766145;11.118.672
0.047884;-0.804452;11.626.244
0.057461;-0.833182;11.789.049
0.057461;-0.823605;11.923.124
0.067038;-0.861913;12.057.199
0.057461;-0.842759;12.047.623
0.076614;-0.852336;11.961.432
0.076614;-0.814029;11.702.858
0.067038;-0.794875;11.530.476
0.057461;-0.766145;11.300.632
0.067038;-0.727837;11.042.058
0.028730;-0.699107;10.409.989
0.047884;-0.679953;10.084.377
0.057461;-0.651223;9.797.073
0.038307;-0.555455;9.145.850
0.028730;-0.536301;8.848.969
0.057461;-0.497994;8.609.550
0.038307;-0.459687;8.054.094
0.038307;-0.440533;7.900.866
0.009577;-0.450110;7.881.712
0.028730;-0.440533;7.900.866
0.028730;-0.469264;8.006.210
0.038307;-0.497994;8.149.862
0.028730;-0.517148;8.552.089
0.038307;-0.517148;8.781.932
0.038307;-0.565032;9.088.389
0.038307;-0.574608;9.375.694
0.057461;-0.641646;10.036.493
0.057461;-0.679953;10.333.375
0.038307;-0.708684;10.658.986
0.057461;-0.766145;11.224.017
0.057461;-0.814029;11.463.438
0.067038;-0.823605;11.951.855
0.047884;-0.852336;12.018.892
0.057461;-0.823605;12.047.623
0.047884;-0.861913;11.980.585
0.067038;-0.833182;11.817.780
0.067038;-0.794875;11.635.820
0.038307;-0.775721;11.415.554
0.057461;-0.727837;10.907.983
0.047884;-0.708684;10.601.525
0.057461;-0.670376;10.285.490
0.038307;-0.651223;9.959.879
0.057461;-0.574608;9.327.810
0.028730;-0.545878;9.050.082
0.038307;-0.497994;8.494.628
0.038307;-0.488417;8.303.091
0.028730;-0.469264;8.092.402
0.038307;-0.469264;7.977.480
0.038307;-0.440533;7.862.558
0.009577;-0.450110;7.862.558
0.047884;-0.459687;7.948.750
0.028730;-0.459687;8.054.094
0.038307;-0.488417;8.398.860
0.038307;-0.526724;8.647.857
0.038307;-0.545878;8.935.161
0.047884;-0.612916;9.519.346
0.038307;-0.612916;9.825.804
0.057461;-0.670376;10.141.838
0.057461;-0.746991;10.764.331
0.057461;-0.746991;11.061.212
0.076614;-0.785298;11.338.940
0.057461;-0.814029;11.549.629
0.047884;-0.842759;11.903.971
0.057461;-0.852336;11.961.432
0.067038;-0.833182;12.038.046
0.047884;-0.833182;11.971.008
0.047884;-0.823605;11.865.664
0.067038;-0.823605;11.702.858
0.038307;-0.785298;11.310.209
0.038307;-0.756568;11.089.942
0.057461;-0.737414;10.764.331
0.047884;-0.737414;10.429.143
0.057461;-0.641646;9.835.381
0.038307;-0.603339;9.519.346
0.019154;-0.574608;9.174.581
0.057461;-0.517148;8.647.857
0.038307;-0.497994;8.398.860
0.019154;-0.469264;8.245.630
0.038307;-0.478840;8.073.248
0.047884;-0.440533;7.872.135
0.028730;-0.440533;7.872.135
0.028730;-0.440533;7.920.019
0.009577;-0.469264;8.149.862
0.028730;-0.478840;8.312.668
0.057461;-0.497994;8.494.628
0.067038;-0.526724;9.040.505
0.067038;-0.584185;9.356.541
0.047884;-0.622492;9.653.421
0.038307;-0.660800;9.959.879
0.047884;-0.727837;10.591.949
0.047884;-0.746991;10.888.829
0.057461;-0.775721;11.166.556
0.047884;-0.823605;11.626.244
0.067038;-0.833182;11.789.049
0.047884;-0.842759;11.903.971
0.067038;-0.871489;11.980.585
0.067038;-0.852336;11.971.008
0.076614;-0.833182;11.942.278
0.067038;-0.833182;11.827.356
0.067038;-0.794875;11.444.284
0.047884;-0.766145;11.156.980
0.038307;-0.746991;10.927.136
0.067038;-0.679953;10.333.375
0.076614;-0.670376;10.017.340
0.057461;-0.593762;9.720.459
0.019154;-0.545878;9.097.966
0.038307;-0.526724;8.829.816
0.038307;-0.497994;8.580.819
0.047884;-0.488417;8.341.399
0.028730;-0.450110;8.025.364
0.019154;-0.459687;7.948.750
0.019154;-0.440533;7.891.289
0.019154;-0.440533;7.977.480
0.028730;-0.450110;8.092.402
0.038307;-0.469264;8.226.477
0.038307;-0.507571;8.418.014
0.038307;-0.545878;8.906.430
0.038307;-0.565032;9.203.311
0.019154;-0.584185;9.481.039
0.057461;-0.670376;10.093.954
0.067038;-0.689530;10.381.259
0.057461;-0.727837;10.735.600
0.067038;-0.756568;11.003.751
0.067038;-0.785298;11.473.015
0.067038;-0.833182;11.693.281
0.047884;-0.833182;11.875.240
0.067038;-0.842759;11.980.585
0.067038;-0.852336;11.999.739
0.047884;-0.842759;11.942.278
0.047884;-0.823605;11.731.588
0.047884;-0.814029;11.540.052
0.047884;-0.775721;11.348.516
0.057461;-0.727837;10.793.061
0.057461;-0.689530;10.524.911
0.038307;-0.660800;10.218.452
0.000000;-0.593762;9.567.230
0.038307;-0.574608;9.289.502
0.047884;-0.536301;8.992.621
0.038307;-0.536301;8.705.317
0.038307;-0.488417;8.303.091
0.047884;-0.478840;8.140.285
0.028730;-0.440533;8.034.941
0.038307;-0.421380;7.910.442
0.028730;-0.440533;7.958.326
0.019154;-0.459687;8.015.787
0.038307;-0.469264;8.149.862
0.028730;-0.517148;8.523.358
0.038307;-0.517148;8.743.625
0.047884;-0.536301;9.011.775
0.057461;-0.603339;9.643.845
0.067038;-0.641646;9.902.418
0.038307;-0.651223;10.247.183
0.057461;-0.679953;10.553.641
0.057461;-0.775721;11.118.672
0.057461;-0.785298;11.329.363
0.057461;-0.814029;11.549.629
0.067038;-0.833182;11.836.933
0.057461;-0.823605;11.932.701
0.038307;-0.852336;11.999.739
0.076614;-0.861913;11.980.585
0.047884;-0.842759;11.817.780
0.047884;-0.814029;11.654.974
0.067038;-0.785298;11.453.861
0.047884;-0.766145;10.965.444
0.028730;-0.718261;10.649.409
0.047884;-0.689530;10.390.836
0.038307;-0.632069;9.730.036
0.057461;-0.593762;9.452.309
0.047884;-0.584185;9.145.850
0.028730;-0.536301;8.887.277
0.028730;-0.488417;8.408.437
0.047884;-0.478840;8.226.477
0.028730;-0.478840;8.082.825
0.019154;-0.430956;7.929.596
0.019154;-0.440533;7.920.019
0.019154;-0.459687;8.015.787
0.019154;-0.450110;8.092.402
0.047884;-0.507571;8.408.437
0.028730;-0.517148;8.619.126
0.047884;-0.536301;8.858.546
0.038307;-0.574608;9.461.885
0.019154;-0.641646;9.758.766
0.038307;-0.651223;10.046.070
0.057461;-0.708684;10.687.716
0.047884;-0.746991;10.917.560
0.057461;-0.775721;11.224.017
0.057461;-0.794875;11.444.284
0.047884;-0.833182;11.789.049
0.067038;-0.842759;11.894.394
0.057461;-0.833182;11.961.432
0.057461;-0.842759;11.932.701
0.057461;-0.804452;11.856.087
0.076614;-0.823605;11.731.588
0.047884;-0.794875;11.578.360
0.047884;-0.746991;11.118.672
0.076614;-0.737414;10.831.368
0.057461;-0.708684;10.563.218
0.028730;-0.641646;9.931.149
0.047884;-0.612916;9.605.537
0.019154;-0.565032;9.308.656
0.038307;-0.526724;8.781.932
0.019154;-0.497994;8.532.935
0.038307;-0.488417;8.322.245
0.057461;-0.469264;8.149.862
0.000000;-0.450110;7.987.057
0.028730;-0.440533;7.939.173
0.047884;-0.459687;8.034.941
0.038307;-0.488417;8.140.285
0.009577;-0.497994;8.303.091
0.028730;-0.497994;8.494.628
0.028730;-0.545878;9.011.775
0.038307;-0.574608;9.289.502
0.067038;-0.603339;9.576.807
0.047884;-0.641646;9.873.688
0.047884;-0.718261;10.477.027
0.067038;-0.746991;10.773.908
0.038307;-0.746991;11.061.212
0.076614;-0.804452;11.520.899
0.067038;-0.823605;11.664.551
0.057461;-0.823605;11.827.356
0.057461;-0.842759;11.951.855
0.067038;-0.842759;11.980.585
0.047884;-0.842759;11.903.971
0.047884;-0.823605;11.789.049
0.067038;-0.785298;11.473.015
0.047884;-0.785298;11.233.594
0.057461;-0.746991;11.013.328
0.047884;-0.689530;10.400.413
0.028730;-0.651223;10.113.108
0.047884;-0.641646;9.825.804
0.057461;-0.584185;9.500.193
0.038307;-0.545878;8.925.584
0.019154;-0.507571;8.695.741
0.038307;-0.507571;8.456.321
0.028730;-0.478840;8.140.285
0.038307;-0.450110;8.025.364
0.009577;-0.450110;7.987.057
0.019154;-0.450110;7.977.480
0.028730;-0.440533;8.073.248
0.028730;-0.497994;8.216.900
0.038307;-0.497994;8.379.706
0.047884;-0.526724;8.839.393
0.038307;-0.555455;9.107.543
0.047884;-0.603339;9.375.694
0.038307;-0.660800;9.988.609
0.057461;-0.660800;10.323.798
0.057461;-0.699107;10.611.102
0.038307;-0.756568;10.898.406
0.047884;-0.785298;11.386.824
0.057461;-0.814029;11.559.206
0.076614;-0.823605;11.731.588
0.057461;-0.842759;11.923.124
0.067038;-0.842759;11.942.278
0.086191;-0.823605;11.913.548
0.047884;-0.814029;11.722.012
0.057461;-0.814029;11.549.629
0.057461;-0.785298;11.377.247
0.047884;-0.756568;11.147.403
0.057461;-0.708684;10.553.641
0.067038;-0.699107;10.266.336
0.047884;-0.641646;9.979.033
0.038307;-0.584185;9.375.694
0.067038;-0.565032;9.078.813
0.047884;-0.536301;8.848.969
0.028730;-0.488417;8.398.860
0.047884;-0.478840;8.216.900
0.028730;-0.450110;8.082.825
0.028730;-0.440533;7.987.057
0.038307;-0.450110;7.987.057
0.047884;-0.459687;8.034.941
0.038307;-0.459687;8.159.439
0.038307;-0.497994;8.485.051
0.038307;-0.526724;8.686.164
0.028730;-0.517148;8.963.891
0.067038;-0.574608;9.222.465
0.038307;-0.632069;9.825.804
0.047884;-0.679953;10.151.415
0.047884;-0.679953;10.419.566
0.057461;-0.756568;11.003.751
0.067038;-0.785298;11.214.440
0.067038;-0.775721;11.463.438
0.067038;-0.842759;11.769.896
0.067038;-0.842759;11.875.240
0.076614;-0.861913;11.932.701
0.076614;-0.852336;11.923.124
0.067038;-0.833182;11.789.049
0.067038;-0.814029;11.635.820
0.076614;-0.785298;11.473.015
0.067038;-0.766145;11.022.904
0.067038;-0.737414;10.735.600
0.047884;-0.689530;10.477.027
0.038307;-0.632069;9.854.534
0.057461;-0.574608;9.538.500
0.047884;-0.565032;9.251.195
0.028730;-0.536301;8.983.045
0.019154;-0.507571;8.561.666
0.019154;-0.469264;8.331.821
0.019154;-0.478840;8.188.169
0.019154;-0.450110;8.006.210
0.019154;-0.459687;8.006.210
0.028730;-0.459687;8.006.210
0.028730;-0.478840;8.092.402
0.038307;-0.488417;8.379.706
0.047884;-0.507571;8.599.973
0.028730;-0.526724;8.829.816
0.047884;-0.584185;9.356.541
0.038307;-0.612916;9.643.845
0.019154;-0.632069;9.921.572
0.047884;-0.718261;10.563.218
0.067038;-0.737414;10.821.792
0.047884;-0.775721;11.099.519
0.028730;-0.814029;11.520.899
0.057461;-0.833182;11.674.128
0.067038;-0.823605;11.798.626
0.057461;-0.814029;11.875.240
0.067038;-0.842759;11.913.548
0.067038;-0.823605;11.827.356
0.067038;-0.852336;11.693.281
0.047884;-0.814029;11.559.206
0.076614;-0.766145;11.147.403
0.047884;-0.746991;10.917.560
0.067038;-0.689530;10.630.256
0.047884;-0.660800;10.046.070
0.028730;-0.622492;9.710.882
0.047884;-0.593762;9.433.155
0.038307;-0.526724;8.896.853
0.028730;-0.507571;8.647.857
0.047884;-0.497994;8.446.744
0.038307;-0.478840;8.283.937
0.047884;-0.440533;8.054.094
0.028730;-0.450110;7.987.057
0.019154;-0.440533;8.006.210
0.019154;-0.469264;8.149.862
0.038307;-0.469264;8.283.937
0.028730;-0.517148;8.437.167
0.028730;-0.545878;8.935.161
0.028730;-0.574608;9.203.311
0.028730;-0.603339;9.481.039
0.047884;-0.622492;9.787.497
0.076614;-0.689530;10.390.836
0.047884;-0.708684;10.630.256
0.047884;-0.737414;10.917.560
0.057461;-0.785298;11.386.824
0.057461;-0.814029;11.597.513
0.067038;-0.814029;11.731.588
0.057461;-0.823605;11.865.664
0.067038;-0.842759;11.894.394
0.067038;-0.823605;11.875.240
0.047884;-0.794875;11.741.165
0.047884;-0.814029;11.492.168
0.057461;-0.785298;11.262.324
0.057461;-0.737414;10.812.215
0.038307;-0.708684;10.505.757
0.038307;-0.660800;10.199.299
0.047884;-0.641646;9.921.572
0.028730;-0.603339;9.595.961
0.057461;-0.526724;9.050.082
0.047884;-0.536301;8.810.662
0.019154;-0.497994;8.398.860
0.028730;-0.459687;8.226.477
0.019154;-0.469264;8.111.555
0.038307;-0.459687;8.044.518
0.047884;-0.440533;8.034.941
0.019154;-0.459687;8.092.402
0.019154;-0.469264;8.216.900
0.047884;-0.488417;8.360.553
0.047884;-0.526724;8.801.085
0.057461;-0.565032;9.021.352
0.057461;-0.574608;9.327.810
0.038307;-0.641646;9.883.265
0.047884;-0.660800;10.189.722
0.038307;-0.699107;10.486.604
0.028730;-0.737414;10.773.908
0.038307;-0.756568;11.281.479
0.047884;-0.804452;11.453.861
0.047884;-0.804452;11.645.397
0.038307;-0.814029;11.856.087
0.067038;-0.823605;11.865.664
0.057461;-0.852336;11.894.394
0.057461;-0.842759;11.722.012
0.047884;-0.804452;11.578.360
0.047884;-0.785298;11.386.824
0.047884;-0.756568;11.185.710
0.047884;-0.727837;10.658.986
0.028730;-0.699107;10.371.682
0.038307;-0.660800;10.084.377
0.047884;-0.593762;9.490.616
0.047884;-0.565032;9.203.311
0.038307;-0.526724;8.944.737
0.038307;-0.517148;8.494.628
0.057461;-0.469264;8.312.668
0.038307;-0.469264;8.169.016
0.009577;-0.459687;8.082.825
0.028730;-0.469264;8.044.518
0.038307;-0.450110;8.063.671
0.019154;-0.469264;8.159.439
0.038307;-0.488417;8.475.474
0.057461;-0.507571;8.647.857
0.019154;-0.526724;8.916.007
0.028730;-0.565032;9.155.427
0.047884;-0.612916;9.720.459
0.076614;-0.641646;10.036.493
0.047884;-0.689530;10.314.221
0.057461;-0.746991;10.907.983
0.028730;-0.766145;11.118.672
0.057461;-0.766145;11.348.516
0.047884;-0.823605;11.693.281
0.086191;-0.823605;11.779.472
0.057461;-0.833182;11.865.664
0.067038;-0.833182;11.865.664
0.057461;-0.833182;11.760.319
0.057461;-0.814029;11.635.820
0.047884;-0.814029;11.482.592
0.057461;-0.746991;11.080.365
0.038307;-0.746991;10.831.368
0.038307;-0.708684;10.544.065
0.028730;-0.641646;9.959.879
0.038307;-0.603339;9.653.421
0.028730;-0.574608;9.375.694
0.038307;-0.536301;9.117.120
0.047884;-0.507571;8.599.973
0.038307;-0.488417;8.427.590
0.047884;-0.469264;8.274.361
0.019154;-0.459687;8.073.248
0.028730;-0.459687;8.054.094
0.038307;-0.450110;8.063.671
0.038307;-0.469264;8.092.402
0.028730;-0.497994;8.379.706
0.057461;-0.507571;8.532.935
0.028730;-0.517148;8.781.932
0.047884;-0.584185;9.289.502
0.038307;-0.622492;9.576.807
0.057461;-0.612916;9.835.381
0.057461;-0.679953;10.457.873
0.038307;-0.718261;10.726.024
0.086191;-0.766145;11.003.751
0.057461;-0.814029;11.587.936
0.076614;-0.833182;11.722.012
0.067038;-0.842759;11.798.626
0.067038;-0.842759;11.836.933
0.076614;-0.814029;11.798.626
0.067038;-0.814029;11.731.588
0.067038;-0.794875;11.396.400
0.057461;-0.775721;11.195.287
0.057461;-0.746991;10.946.290
0.076614;-0.718261;10.726.024
0.057461;-0.660800;10.122.684
0.047884;-0.641646;9.806.650
0.047884;-0.603339;9.538.500
0.047884;-0.536301;9.002.198
0.009577;-0.536301;8.753.201
0.028730;-0.507571;8.561.666
0.038307;-0.497994;8.350.976
0.019154;-0.459687;8.121.132
0.047884;-0.440533;8.063.671
0.028730;-0.469264;8.054.094
0.038307;-0.469264;8.178.593
0.038307;-0.488417;8.293.514
0.028730;-0.488417;8.465.898
0.057461;-0.545878;8.887.277
0.028730;-0.545878;9.117.120
0.019154;-0.603339;9.394.848
0.038307;-0.603339;9.672.575
0.057461;-0.679953;10.285.490
0.038307;-0.718261;10.553.641
0.047884;-0.727837;10.812.215
0.047884;-0.775721;11.291.056
0.057461;-0.794875;11.473.015
0.057461;-0.814029;11.635.820
0.067038;-0.833182;11.817.780
0.047884;-0.823605;11.856.087
0.067038;-0.823605;11.817.780
0.067038;-0.833182;11.750.742
0.057461;-0.785298;11.291.056
0.076614;-0.737414;11.070.788
0.047884;-0.718261;10.582.372
0.038307;-0.632069;10.026.917
0.047884;-0.632069;9.691.729
0.028730;-0.574608;9.145.850
0.047884;-0.545878;8.887.277
0.028730;-0.517148;8.695.741
0.028730;-0.488417;8.322.245
0.038307;-0.469264;8.207.323
0.038307;-0.478840;8.082.825
0.019154;-0.459687;8.082.825
0.028730;-0.450110;8.149.862
0.019154;-0.478840;8.236.053
0.019154;-0.507571;8.360.553
0.019154;-0.526724;8.753.201
0.047884;-0.545878;8.992.621
0.057461;-0.555455;9.260.772
0.047884;-0.632069;9.816.227
0.057461;-0.632069;10.084.377
0.038307;-0.679953;10.390.836
0.047884;-0.718261;10.649.409
0.038307;-0.756568;11.176.133
