0.383072;0.105345;10.141.838
0.268151;0.076614;10.266.336
0.344765;0.086191;10.103.531
0.363919;0.105345;10.103.531
0.354342;0.134075;9.423.578
0.459687;0.076614;9.662.998
0.287304;0.105345;9.911.995
0.210690;0.134075;10.122.684
0.469264;0.114922;10.208.876
0.411803;0.114922;9.998.186
0.335188;0.134075;9.892.841
0.440533;0.124498;9.835.381
0.229843;0.086191;9.749.189
0.344765;0.153229;9.730.036
0.344765;0.076614;9.979.033
0.239420;0.105345;10.122.684
0.450110;0.076614;10.180.145
0.335188;0.095768;10.247.183
0.354342;0.143652;9.950.302
0.450110;0.076614;9.911.995
0.402226;0.153229;9.816.227
0.220267;0.124498;10.371.682
0.383072;0.143652;11.951.855
0.411803;0.124498;11.271.901
0.612916;0.153229;10.247.183
0.057461;0.095768;11.798.626
-0.047884;0.038307;10.869.676
-0.402226;0.086191;15.705.963
3.533.842;0.114922;9.806.650
-0.957681;0.153229;-2.183.512
0.574608;-0.086191;3.696.647
2.164.358;0.153229;16.127.342
-0.871489;0.000000;18.502.390
2.585.738;0.335188;8.370.130
-0.067038;0.086191;-1.790.863
-0.344765;-0.038307;6.464.345
1.867.477;0.019154;18.330.008
1.149.217;0.105345;19.603.724
-0.746991;0.603339;16.146.496
1.273.715;-0.047884;-0.632069
-0.622492;-0.181959;0.019154
-1.177.947;0.047884;8.197.746
1.024.718;0.134075;19.603.724
0.239420;0.201113;16.299.725
-0.507571;-0.086191;5.717.354
0.258574;-0.181959;0.612916
-0.699107;0.153229;9.366.117
1.024.718;-0.124498;18.904.617
1.503.559;0.277727;19.603.724
-0.928950;0.095768;4.520.253
0.373495;0.076614;-0.651223
0.746991;-0.172383;2.183.512
0.612916;0.181959;18.511.967
1.312.023;0.363919;19.440.918
0.488417;0.191536;13.407.530
-0.268151;-0.076614;-0.038307
0.727837;0.076614;3.313.575
0.325611;0.124498;11.511.322
0.794875;0.153229;12.440.272
-0.162806;0.220267;3.801.992
-0.478840;0.019154;0.344765
0.363919;-0.019154;12.526.464
0.641646;0.268151;18.646.044
0.536301;0.181959;17.860.744
0.124498;0.086191;3.639.187
-0.316035;-0.114922;1.024.718
0.430956;0.019154;5.477.933
0.574608;0.009577;13.129.802
0.325611;0.210690;16.950.949
0.517148;0.162806;10.496.181
0.124498;0.019154;3.600.879
0.162806;-0.009577;6.272.809
0.727837;0.038307;13.532.028
0.699107;0.172383;17.889.475
0.430956;0.172383;16.194.380
0.000000;0.009577;3.552.995
0.076614;0.000000;2.509.123
0.114922;-0.057461;7.249.643
0.775721;0.124498;17.496.826
0.497994;0.277727;15.179.238
0.201113;0.172383;8.944.737
0.210690;0.057461;3.169.923
0.268151;-0.028730;8.054.094
0.584185;0.162806;14.269.443
0.804452;0.181959;17.113.754
0.277727;0.191536;8.446.744
0.009577;0.047884;3.629.610
0.210690;0.028730;3.830.723
0.488417;0.153229;14.499.286
0.651223;0.229843;16.730.682
0.497994;0.239420;13.694.834
0.134075;0.172383;7.910.442
0.201113;-0.019154;4.481.946
0.440533;0.095768;9.318.233
0.497994;0.095768;14.595.054
0.469264;0.191536;12.976.573
0.124498;0.105345;7.575.254
0.095768;0.067038;4.089.296
0.450110;0.038307;9.931.149
0.574608;0.047884;14.662.091
0.507571;0.201113;15.648.502
0.459687;0.143652;12.277.467
0.105345;0.000000;4.386.178
0.210690;0.000000;5.870.583
0.469264;0.028730;10.505.757
0.555455;0.201113;15.160.085
0.383072;0.114922;11.626.244
0.258574;0.105345;6.924.031
0.172383;0.000000;4.654.328
0.421380;0.038307;10.936.713
0.584185;0.153229;14.614.207
0.469264;0.181959;14.642.938
0.181959;0.095768;6.799.533
0.172383;0.009577;4.989.516
0.574608;0.172383;14.441.825
0.450110;0.220267;14.164.097
0.258574;0.181959;10.658.986
0.162806;0.124498;6.703.765
0.258574;0.057461;7.565.677
0.440533;0.086191;11.568.783
0.593762;0.191536;14.259.866
0.296881;0.181959;10.170.568
0.191536;0.076614;6.636.727
0.296881;0.057461;8.073.248
0.459687;0.124498;11.846.510
0.565032;0.172383;14.116.213
0.497994;0.191536;13.158.532
0.306458;0.114922;9.806.650
0.277727;0.047884;6.062.119
0.306458;0.028730;8.494.628
0.450110;0.105345;12.047.623
0.430956;0.162806;12.775.460
0.248997;0.067038;9.509.769
0.191536;0.047884;6.636.727
0.258574;0.000000;6.406.884
0.430956;0.105345;12.133.814
0.488417;0.124498;13.723.564
0.248997;0.067038;9.241.618
0.210690;0.057461;6.713.342
0.258574;0.000000;6.761.226
0.363919;0.057461;9.241.618
0.536301;0.181959;13.455.414
0.421380;0.162806;11.961.432
0.306458;0.095768;8.992.621
0.268151;0.057461;6.770.802
0.373495;0.086191;9.605.537
0.469264;0.124498;12.382.812
0.478840;0.172383;13.254.301
0.268151;0.134075;8.743.625
0.239420;0.057461;6.866.570
0.248997;0.067038;7.422.025
0.335188;0.114922;9.902.418
0.440533;0.201113;13.034.034
0.344765;0.172383;11.291.056
0.268151;0.124498;8.580.819
0.277727;0.076614;7.709.330
0.363919;0.076614;10.170.568
0.459687;0.162806;12.440.272
0.354342;0.143652;10.975.020
0.268151;0.086191;8.456.321
0.239420;0.067038;7.134.721
0.306458;0.047884;8.015.787
0.488417;0.124498;12.421.119
0.459687;0.114922;12.497.733
0.354342;0.114922;10.658.986
0.268151;0.028730;7.278.373
0.325611;0.038307;8.341.399
0.411803;0.076614;10.620.679
0.450110;0.143652;12.267.890
0.335188;0.114922;10.381.259
0.258574;0.067038;8.197.746
0.258574;0.038307;7.422.025
0.373495;0.086191;10.850.522
0.421380;0.124498;12.373.235
0.392649;0.114922;12.038.046
0.268151;0.095768;8.130.709
0.248997;0.086191;7.594.408
0.306458;0.067038;8.858.546
0.440533;0.124498;12.277.467
0.421380;0.162806;11.808.203
0.335188;0.143652;9.940.725
0.287304;0.076614;7.766.790
0.373495;0.124498;9.117.120
0.430956;0.143652;11.089.942
0.459687;0.134075;12.181.698
0.344765;0.134075;9.710.882
0.277727;0.114922;8.130.709
0.258574;0.067038;7.958.326
0.344765;0.086191;9.404.425
0.411803;0.134075;12.066.776
0.392649;0.143652;11.300.632
0.248997;0.076614;8.121.132
0.277727;0.086191;8.149.862
0.335188;0.076614;9.615.114
0.402226;0.105345;11.319.786
0.363919;0.105345;11.089.942
0.306458;0.105345;9.366.117
0.277727;0.038307;8.130.709
0.287304;0.028730;8.331.821
0.411803;0.076614;11.367.670
0.421380;0.086191;11.846.510
0.392649;0.095768;10.879.252
0.306458;0.067038;8.188.169
0.325611;0.076614;8.513.782
0.402226;0.047884;9.959.879
0.440533;0.095768;11.396.400
0.363919;0.105345;10.649.409
0.316035;0.114922;9.155.427
0.287304;0.086191;8.283.937
0.344765;0.076614;10.141.838
0.383072;0.124498;11.425.131
0.383072;0.143652;11.540.052
0.287304;0.124498;9.040.505
0.258574;0.105345;8.322.245
0.287304;0.076614;8.925.584
0.373495;0.114922;10.285.490
0.402226;0.153229;11.425.131
0.373495;0.124498;10.304.645
0.316035;0.124498;8.944.737
0.344765;0.076614;9.059.659
0.392649;0.105345;10.390.836
0.421380;0.114922;11.405.977
0.344765;0.105345;10.151.415
0.316035;0.105345;8.906.430
0.306458;0.086191;8.485.051
0.354342;0.095768;9.222.465
0.402226;0.086191;11.109.096
0.325611;0.086191;10.007.763
0.287304;0.086191;8.619.126
0.316035;0.047884;9.394.848
0.363919;0.095768;10.630.256
0.383072;0.105345;11.319.786
0.316035;0.076614;9.854.534
0.287304;0.076614;8.868.123
0.296881;0.057461;8.714.894
0.363919;0.114922;10.697.293
0.411803;0.124498;11.271.901
0.392649;0.114922;10.831.368
0.325611;0.114922;8.858.546
0.316035;0.076614;8.810.662
0.392649;0.105345;9.691.729
0.411803;0.114922;10.764.331
0.402226;0.134075;10.716.447
0.335188;0.134075;9.701.305
0.325611;0.124498;8.877.700
0.354342;0.124498;9.806.650
0.402226;0.105345;10.793.061
0.383072;0.143652;11.137.826
0.354342;0.143652;10.563.218
0.287304;0.124498;8.887.277
0.287304;0.086191;9.011.775
0.344765;0.086191;9.911.995
0.392649;0.134075;11.070.788
0.373495;0.114922;10.448.297
0.306458;0.105345;9.509.769
0.316035;0.076614;9.155.427
0.373495;0.086191;9.998.186
0.392649;0.105345;10.850.522
0.411803;0.095768;10.984.597
0.354342;0.067038;9.423.578
0.344765;0.057461;8.954.314
0.344765;0.067038;9.260.772
0.411803;0.076614;10.869.676
0.402226;0.095768;10.898.406
0.373495;0.076614;10.228.029
0.325611;0.067038;8.992.621
0.335188;0.095768;9.346.964
0.363919;0.095768;10.189.722
0.363919;0.114922;10.850.522
0.344765;0.124498;10.132.261
0.296881;0.105345;9.346.964
0.296881;0.086191;9.050.082
0.335188;0.095768;10.266.336
0.363919;0.134075;10.821.792
0.363919;0.143652;10.745.177
0.344765;0.143652;10.036.493
0.335188;0.114922;9.107.543
0.344765;0.105345;9.538.500
0.402226;0.143652;10.352.529
0.402226;0.134075;10.649.409
0.373495;0.114922;9.969.456
0.344765;0.105345;9.279.925
0.363919;0.095768;9.653.421
0.383072;0.105345;10.390.836
0.373495;0.095768;10.783.484
0.354342;0.105345;10.601.525
0.325611;0.086191;9.279.925
0.306458;0.067038;9.241.618
0.344765;0.076614;9.768.343
0.354342;0.076614;10.754.754
0.344765;0.095768;10.467.450
0.316035;0.076614;9.844.957
0.306458;0.067038;9.299.079
0.354342;0.076614;9.816.227
0.373495;0.067038;10.448.297
0.363919;0.076614;10.687.716
0.344765;0.086191;9.720.459
0.325611;0.057461;9.318.233
0.335188;0.067038;9.394.848
0.373495;0.086191;10.486.604
0.402226;0.095768;10.649.409
0.363919;0.124498;10.314.221
0.325611;0.105345;9.279.925
0.344765;0.114922;9.414.001
0.373495;0.124498;9.979.033
0.373495;0.114922;10.496.181
0.344765;0.124498;10.256.760
0.335188;0.124498;9.653.421
0.306458;0.124498;9.346.964
0.335188;0.134075;10.026.917
0.354342;0.114922;10.534.488
0.344765;0.153229;10.591.949
0.344765;0.124498;10.199.299
0.344765;0.105345;9.337.387
0.325611;0.086191;9.567.230
0.363919;0.114922;10.093.954
0.392649;0.124498;10.524.911
0.354342;0.105345;10.122.684
0.373495;0.095768;9.605.537
0.363919;0.076614;9.615.114
0.383072;0.114922;10.141.838
0.392649;0.095768;10.515.334
0.363919;0.086191;10.467.450
0.335188;0.067038;9.576.807
0.335188;0.076614;9.394.848
0.335188;0.076614;9.701.305
0.363919;0.095768;10.505.757
0.363919;0.114922;10.409.989
0.335188;0.076614;9.979.033
0.306458;0.086191;9.567.230
0.335188;0.057461;9.710.882
0.344765;0.086191;10.189.722
0.354342;0.114922;10.505.757
0.344765;0.086191;9.959.879
0.335188;0.076614;9.548.077
0.335188;0.095768;9.490.616
0.373495;0.114922;10.247.183
0.363919;0.124498;10.304.645
0.373495;0.114922;9.902.418
0.354342;0.134075;9.548.077
0.354342;0.114922;9.825.804
0.383072;0.134075;10.247.183
0.344765;0.153229;10.247.183
0.363919;0.105345;9.873.688
0.344765;0.105345;9.528.923
0.335188;0.095768;9.567.230
0.344765;0.086191;10.285.490
0.344765;0.105345;10.419.566
0.354342;0.105345;10.228.029
0.316035;0.076614;9.576.807
0.354342;0.067038;9.586.384
0.325611;0.086191;9.950.302
0.383072;0.086191;10.409.989
0.363919;0.076614;10.180.145
0.363919;0.076614;9.825.804
0.344765;0.076614;9.567.230
0.373495;0.067038;9.979.033
0.383072;0.086191;10.314.221
0.402226;0.095768;10.371.682
0.363919;0.057461;9.768.343
0.344765;0.076614;9.567.230
0.354342;0.076614;9.662.998
0.383072;0.086191;10.323.798
0.354342;0.105345;10.342.952
0.354342;0.086191;10.103.531
0.325611;0.105345;9.758.766
0.325611;0.105345;9.691.729
0.325611;0.114922;10.046.070
0.325611;0.143652;10.304.645
0.335188;0.114922;10.026.917
0.335188;0.114922;9.730.036
0.316035;0.105345;9.605.537
0.354342;0.095768;10.093.954
0.363919;0.114922;10.323.798
0.373495;0.114922;10.285.490
0.344765;0.124498;10.017.340
0.373495;0.114922;9.643.845
0.363919;0.114922;9.797.073
0.373495;0.114922;10.266.336
0.373495;0.124498;9.979.033
0.325611;0.086191;9.720.459
0.344765;0.076614;9.634.268
0.344765;0.095768;10.132.261
0.344765;0.086191;10.304.645
0.363919;0.076614;10.228.029
0.316035;0.076614;9.691.729
0.325611;0.076614;9.710.882
0.325611;0.086191;9.873.688
0.344765;0.095768;10.275.913
0.354342;0.095768;10.189.722
0.354342;0.076614;9.931.149
0.325611;0.076614;9.691.729
0.363919;0.086191;9.902.418
0.392649;0.086191;10.160.992
0.383072;0.095768;10.266.336
0.325611;0.114922;9.902.418
0.363919;0.105345;9.710.882
0.363919;0.095768;9.739.613
0.373495;0.114922;10.170.568
0.383072;0.134075;10.266.336
0.344765;0.143652;10.122.684
0.335188;0.124498;9.710.882
0.344765;0.105345;9.777.920
0.354342;0.114922;9.969.456
0.344765;0.134075;10.189.722
0.325611;0.114922;10.084.377
0.335188;0.114922;9.844.957
0.325611;0.124498;9.710.882
0.325611;0.105345;9.787.497
0.335188;0.105345;10.189.722
0.344765;0.114922;10.237.606
0.344765;0.095768;10.084.377
0.373495;0.105345;9.720.459
0.354342;0.076614;9.816.227
0.373495;0.076614;9.988.609
0.383072;0.095768;10.199.299
0.363919;0.114922;10.026.917
0.383072;0.067038;9.835.381
0.354342;0.067038;9.797.073
0.363919;0.067038;10.007.763
0.354342;0.067038;10.189.722
0.354342;0.086191;10.189.722
0.344765;0.076614;9.797.073
0.344765;0.086191;9.739.613
0.354342;0.086191;9.854.534
0.354342;0.105345;10.026.917
0.363919;0.105345;10.170.568
0.335188;0.134075;10.017.340
0.325611;0.114922;9.825.804
0.354342;0.105345;9.873.688
0.363919;0.124498;10.084.377
0.373495;0.105345;10.180.145
0.363919;0.153229;9.959.879
0.354342;0.105345;9.816.227
0.354342;0.114922;9.749.189
0.354342;0.114922;9.854.534
0.363919;0.124498;10.160.992
0.373495;0.095768;10.113.108
0.354342;0.114922;9.940.725
0.354342;0.095768;9.768.343
0.354342;0.114922;9.921.572
0.363919;0.114922;10.074.800
0.344765;0.095768;10.113.108
0.325611;0.095768;9.950.302
0.344765;0.105345;9.797.073
0.344765;0.067038;10.084.377
0.335188;0.086191;10.160.992
0.344765;0.076614;10.103.531
0.344765;0.067038;9.787.497
0.344765;0.076614;9.797.073
0.363919;0.076614;9.950.302
0.383072;0.076614;10.113.108
0.354342;0.076614;10.093.954
0.354342;0.086191;9.902.418
0.363919;0.095768;9.806.650
0.363919;0.095768;9.959.879
0.344765;0.086191;10.132.261
0.363919;0.095768;10.141.838
0.354342;0.114922;9.892.841
0.354342;0.095768;9.797.073
0.335188;0.095768;9.854.534
0.354342;0.095768;9.940.725
0.354342;0.124498;10.113.108
0.354342;0.134075;10.036.493
0.344765;0.134075;9.816.227
0.354342;0.114922;9.864.111
0.325611;0.134075;10.017.340
0.363919;0.124498;10.122.684
0.354342;0.105345;9.998.186
0.344765;0.143652;9.911.995
0.344765;0.105345;9.797.073
0.363919;0.114922;9.902.418
0.373495;0.086191;10.113.108
0.363919;0.105345;10.103.531
0.363919;0.124498;10.026.917
0.363919;0.076614;9.854.534
0.363919;0.086191;9.873.688
0.373495;0.105345;10.036.493
0.354342;0.076614;10.122.684
0.363919;0.076614;9.969.456
0.344765;0.076614;9.864.111
0.325611;0.086191;9.921.572
0.335188;0.067038;10.036.493
0.344765;0.095768;10.122.684
0.335188;0.086191;10.074.800
0.354342;0.086191;9.873.688
0.335188;0.095768;9.844.957
0.335188;0.095768;9.940.725
0.344765;0.095768;10.055.647
0.354342;0.095768;10.065.224
0.335188;0.095768;9.950.302
0.363919;0.105345;9.835.381
0.363919;0.124498;9.940.725
0.363919;0.114922;10.055.647
0.363919;0.124498;10.074.800
0.363919;0.114922;10.074.800
0.354342;0.114922;9.864.111
0.363919;0.124498;9.864.111
0.373495;0.114922;9.931.149
0.363919;0.134075;10.093.954
0.344765;0.124498;10.046.070
0.325611;0.105345;9.940.725
0.335188;0.114922;9.854.534
0.335188;0.124498;9.950.302
0.354342;0.105345;10.055.647
0.354342;0.095768;10.093.954
0.335188;0.105345;9.921.572
0.344765;0.076614;9.892.841
0.335188;0.086191;9.892.841
0.373495;0.086191;10.055.647
0.363919;0.057461;10.074.800
0.363919;0.076614;10.036.493
0.363919;0.095768;9.864.111
0.354342;0.076614;9.902.418
0.373495;0.067038;9.959.879
0.354342;0.095768;10.036.493
0.354342;0.067038;10.017.340
0.354342;0.086191;9.892.841
0.363919;0.095768;9.873.688
0.335188;0.095768;9.998.186
0.344765;0.105345;10.084.377
0.335188;0.095768;10.065.224
0.344765;0.105345;10.017.340
0.354342;0.105345;9.892.841
0.354342;0.086191;9.911.995
0.354342;0.134075;9.998.186
0.354342;0.114922;10.036.493
0.344765;0.124498;10.017.340
0.354342;0.134075;9.902.418
0.344765;0.124498;9.911.995
0.363919;0.095768;10.007.763
0.383072;0.114922;10.074.800
0.373495;0.114922;10.046.070
0.354342;0.105345;9.911.995
0.363919;0.114922;9.854.534
0.354342;0.105345;9.892.841
0.363919;0.124498;10.055.647
0.354342;0.086191;10.036.493
0.335188;0.105345;9.988.609
0.335188;0.105345;9.892.841
0.354342;0.086191;9.931.149
0.335188;0.095768;10.007.763
0.354342;0.086191;10.055.647
0.354342;0.086191;9.969.456
0.344765;0.095768;9.911.995
0.354342;0.067038;9.892.841
0.335188;0.086191;10.036.493
0.363919;0.076614;10.046.070
0.363919;0.095768;9.998.186
0.344765;0.086191;9.883.265
0.354342;0.095768;9.911.995
0.363919;0.086191;9.959.879
0.363919;0.095768;10.026.917
0.383072;0.105345;10.007.763
0.363919;0.114922;9.931.149
0.363919;0.095768;9.902.418
0.363919;0.114922;9.959.879
0.344765;0.095768;10.026.917
0.354342;0.124498;10.046.070
0.344765;0.114922;10.017.340
0.335188;0.124498;9.911.995
0.363919;0.124498;9.911.995
0.335188;0.105345;9.979.033
0.373495;0.134075;10.046.070
0.344765;0.134075;9.988.609
0.335188;0.105345;9.950.302
0.354342;0.124498;9.911.995
0.363919;0.114922;9.988.609
0.335188;0.086191;10.046.070
0.363919;0.105345;10.065.224
0.344765;0.086191;9.969.456
0.354342;0.095768;9.921.572
0.373495;0.076614;9.940.725
0.363919;0.095768;10.036.493
0.335188;0.095768;10.036.493
0.354342;0.067038;9.979.033
0.344765;0.076614;9.921.572
0.354342;0.095768;9.940.725
0.363919;0.095768;9.969.456
0.373495;0.095768;10.036.493
0.335188;0.105345;9.969.456
0.306458;0.067038;9.921.572
0.344765;0.105345;9.902.418
0.335188;0.086191;9.988.609
0.354342;0.114922;10.036.493
0.363919;0.124498;10.036.493
0.363919;0.095768;9.998.186
0.354342;0.105345;9.911.995
0.392649;0.124498;9.931.149
0.354342;0.134075;9.998.186
0.363919;0.105345;10.017.340
0.354342;0.143652;9.988.609
0.354342;0.095768;9.921.572
0.354342;0.124498;9.969.456
0.354342;0.124498;9.988.609
0.363919;0.114922;10.036.493
0.354342;0.143652;9.988.609
0.354342;0.124498;9.940.725
0.354342;0.105345;9.931.149
0.354342;0.114922;9.959.879
0.363919;0.095768;10.036.493
0.354342;0.114922;9.979.033
0.344765;0.114922;9.931.149
0.354342;0.105345;9.979.033
0.344765;0.076614;9.988.609
0.363919;0.086191;10.007.763
0.344765;0.086191;9.950.302
0.344765;0.076614;9.931.149
0.373495;0.095768;9.998.186
0.354342;0.086191;10.007.763
0.373495;0.057461;9.969.456
0.363919;0.095768;9.931.149
0.354342;0.086191;9.931.149
0.344765;0.076614;9.969.456
