0.248997;0.028730;9.136.273
0.248997;0.000000;9.165.004
0.248997;0.000000;9.232.041
0.277727;0.000000;9.691.729
0.277727;-0.019154;9.969.456
0.277727;-0.009577;10.256.760
0.277727;-0.038307;10.726.024
0.268151;-0.038307;10.850.522
0.277727;-0.047884;10.850.522
0.268151;-0.019154;10.754.754
0.277727;0.000000;10.247.183
0.268151;-0.019154;9.979.033
0.268151;0.019154;9.615.114
0.258574;0.047884;9.107.543
0.258574;0.019154;8.992.621
0.277727;0.009577;9.030.929
0.258574;0.019154;9.107.543
0.268151;-0.009577;9.634.268
0.287304;-0.009577;9.988.609
0.239420;-0.028730;10.314.221
0.287304;-0.057461;10.888.829
0.287304;-0.038307;11.003.751
0.277727;-0.067038;11.003.751
0.268151;0.000000;10.658.986
0.268151;-0.009577;10.323.798
0.248997;-0.009577;9.969.456
0.258574;0.019154;9.260.772
0.258574;0.047884;9.011.775
0.248997;0.028730;8.858.546
0.229843;0.009577;8.944.737
0.268151;0.000000;9.174.581
0.258574;0.000000;9.519.346
0.268151;-0.019154;9.902.418
0.277727;-0.067038;10.726.024
0.296881;-0.038307;10.994.174
0.287304;-0.086191;11.156.980
0.287304;-0.067038;11.233.594
0.277727;-0.047884;10.821.792
0.268151;-0.009577;10.477.027
0.277727;0.000000;10.084.377
0.268151;0.009577;9.232.041
0.248997;0.057461;8.887.277
0.258574;0.057461;8.676.587
0.239420;0.028730;8.638.280
0.248997;0.000000;8.973.468
0.268151;0.000000;9.346.964
0.239420;-0.028730;9.777.920
0.287304;-0.086191;11.080.365
0.287304;-0.095768;11.080.365
0.296881;-0.076614;11.329.363
0.296881;-0.076614;11.338.940
0.268151;-0.067038;11.099.519
0.258574;-0.019154;10.716.447
0.277727;0.000000;10.237.606
0.248997;0.047884;9.270.349
0.258574;0.076614;8.571.242
0.258574;0.076614;8.571.242
0.229843;0.038307;8.513.782
0.258574;0.019154;8.743.625
0.268151;0.009577;9.097.966
0.268151;-0.019154;10.122.684
0.296881;-0.067038;10.649.409
0.287304;-0.076614;11.099.519
0.306458;-0.086191;11.415.554
0.287304;-0.095768;11.511.322
0.296881;-0.057461;11.310.209
0.248997;0.000000;9.921.572
0.268151;0.028730;9.346.964
0.239420;0.047884;8.858.546
0.239420;0.067038;8.523.358
0.239420;0.047884;8.513.782
0.258574;0.028730;8.839.393
0.277727;-0.028730;9.921.572
0.277727;-0.067038;10.505.757
0.296881;-0.057461;11.051.635
0.287304;-0.095768;11.683.704
0.296881;-0.105345;11.722.012
0.306458;-0.067038;11.568.783
0.296881;-0.076614;11.214.440
0.277727;0.009577;10.132.261
0.248997;0.028730;9.509.769
0.248997;0.047884;8.925.584
0.229843;0.086191;8.255.207
0.239420;0.076614;8.140.285
0.248997;0.095768;8.264.784
0.229843;0.019154;9.069.236
0.287304;-0.019154;9.701.305
0.258574;-0.028730;10.333.375
0.296881;-0.076614;10.907.983
0.296881;-0.114922;11.741.165
0.296881;-0.076614;11.789.049
0.277727;-0.047884;10.994.174
0.248997;-0.028730;10.429.143
0.258574;0.000000;9.749.189
0.229843;0.057461;9.097.966
0.220267;0.076614;8.178.593
0.239420;0.086191;8.006.210
0.239420;0.076614;8.063.671
0.258574;0.028730;8.772.355
0.277727;0.000000;9.356.541
0.277727;-0.009577;10.026.917
0.287304;-0.095768;11.281.479
0.287304;-0.114922;11.731.588
0.306458;-0.134075;11.942.278
0.316035;-0.134075;11.951.855
0.287304;-0.086191;11.329.363
0.277727;-0.028730;10.735.600
0.268151;-0.019154;10.055.647
0.229843;0.047884;8.714.894
0.239420;0.076614;8.236.053
0.229843;0.124498;7.977.480
0.248997;0.114922;7.891.289
0.258574;0.057461;8.485.051
0.258574;0.047884;9.059.659
0.268151;-0.009577;9.739.613
0.296881;-0.095768;11.109.096
0.296881;-0.105345;11.616.667
0.306458;-0.105345;11.980.585
0.316035;-0.124498;11.961.432
0.287304;-0.086191;11.607.090
0.287304;-0.067038;11.051.635
0.287304;-0.038307;10.362.105
0.248997;0.047884;8.963.891
0.258574;0.076614;8.408.437
0.210690;0.095768;8.006.210
0.239420;0.086191;7.891.289
0.239420;0.086191;8.216.900
0.258574;0.067038;8.695.741
0.287304;-0.057461;10.151.415
0.277727;-0.047884;10.860.099
0.287304;-0.086191;11.492.168
0.306458;-0.143652;11.932.701
0.306458;-0.143652;12.095.507
0.296881;-0.086191;11.827.356
0.306458;-0.076614;11.377.247
0.258574;0.000000;9.979.033
0.248997;0.028730;9.232.041
0.229843;0.067038;8.619.126
0.229843;0.114922;7.814.674
0.239420;0.124498;7.776.367
0.210690;0.105345;8.006.210
0.248997;0.076614;8.437.167
0.277727;-0.009577;9.787.497
0.268151;-0.047884;10.534.488
0.287304;-0.076614;11.185.710
0.316035;-0.124498;12.105.083
0.296881;-0.143652;12.181.698
0.306458;-0.114922;12.028.469
0.277727;-0.076614;11.051.635
0.277727;-0.009577;10.323.798
0.258574;0.019154;9.567.230
0.258574;0.057461;8.868.123
0.229843;0.114922;7.900.866
0.239420;0.105345;7.738.060
0.239420;0.095768;7.843.405
0.239420;0.086191;8.197.746
0.268151;0.028730;9.433.155
0.277727;-0.019154;10.180.145
0.287304;-0.076614;10.927.136
0.296881;-0.114922;11.999.739
0.316035;-0.124498;12.200.851
0.296881;-0.134075;12.162.544
0.287304;-0.095768;11.329.363
0.287304;-0.047884;10.658.986
0.258574;0.000000;9.902.418
0.248997;0.019154;9.174.581
0.239420;0.114922;8.044.518
0.220267;0.114922;7.766.790
0.239420;0.105345;7.757.214
0.239420;0.086191;8.485.051
0.258574;0.028730;9.088.389
0.277727;-0.009577;9.835.381
0.287304;-0.086191;11.281.479
0.287304;-0.105345;11.817.780
0.316035;-0.143652;12.143.391
0.316035;-0.143652;12.191.275
0.287304;-0.095768;11.568.783
0.296881;-0.057461;10.994.174
0.268151;-0.019154;10.247.183
0.258574;0.028730;8.829.816
0.248997;0.057461;8.264.784
0.229843;0.086191;7.900.866
0.239420;0.124498;7.776.367
0.239420;0.076614;8.245.630
0.239420;0.047884;8.829.816
0.277727;-0.009577;10.218.452
0.287304;-0.057461;10.965.444
0.287304;-0.095768;11.559.206
0.316035;-0.114922;11.971.008
0.316035;-0.114922;12.076.353
0.296881;-0.095768;11.769.896
0.306458;-0.076614;11.262.324
0.287304;-0.047884;10.611.102
0.248997;0.028730;9.136.273
0.248997;0.067038;8.523.358
0.239420;0.086191;8.092.402
0.229843;0.095768;7.852.982
0.229843;0.086191;8.092.402
0.258574;0.057461;8.571.242
0.268151;0.009577;9.892.841
0.268151;-0.028730;10.591.949
0.287304;-0.095768;11.271.901
0.306458;-0.105345;11.741.165
0.306458;-0.114922;12.085.930
0.306458;-0.124498;11.884.817
0.287304;-0.105345;11.473.015
0.268151;-0.028730;10.208.876
0.277727;0.009577;9.471.462
0.239420;0.038307;8.820.239
0.229843;0.095768;7.967.903
0.229843;0.105345;7.891.289
0.229843;0.095768;8.044.518
0.248997;0.067038;8.963.891
0.268151;0.028730;9.595.961
0.287304;-0.028730;10.304.645
0.296881;-0.057461;10.946.290
0.287304;-0.105345;11.856.087
0.287304;-0.124498;11.999.739
0.316035;-0.095768;11.923.124
0.296881;-0.086191;11.607.090
0.268151;-0.038307;10.486.604
0.268151;0.000000;9.816.227
0.258574;0.019154;9.126.697
0.239420;0.086191;8.197.746
0.239420;0.095768;7.987.057
0.210690;0.095768;8.034.941
0.248997;0.067038;8.753.201
0.258574;0.038307;9.327.810
0.258574;0.000000;9.931.149
0.296881;-0.038307;10.611.102
0.277727;-0.076614;11.654.974
0.296881;-0.105345;11.875.240
0.306458;-0.134075;11.884.817
0.296881;-0.076614;11.281.479
0.277727;-0.067038;10.716.447
0.258574;-0.028730;10.074.800
0.239420;0.009577;9.461.885
0.229843;0.038307;8.427.590
0.229843;0.086191;8.188.169
0.229843;0.067038;8.140.285
0.248997;0.067038;8.638.280
0.229843;0.047884;9.136.273
0.258574;0.019154;9.720.459
0.287304;-0.047884;10.917.560
0.296881;-0.076614;11.348.516
0.306458;-0.105345;11.654.974
0.296881;-0.114922;11.760.319
0.287304;-0.086191;11.358.093
0.277727;-0.076614;10.907.983
0.268151;-0.038307;10.333.375
0.277727;0.019154;9.174.581
0.239420;0.038307;8.705.317
0.239420;0.076614;8.379.706
0.229843;0.067038;8.331.821
0.258574;0.057461;8.590.396
0.248997;0.047884;9.002.198
0.239420;0.009577;9.490.616
0.287304;-0.028730;10.620.679
0.268151;-0.076614;11.089.942
0.287304;-0.076614;11.405.977
0.296881;-0.095768;11.559.206
0.287304;-0.095768;11.367.670
0.287304;-0.067038;11.003.751
0.287304;-0.038307;10.496.181
0.258574;0.000000;9.461.885
0.248997;0.019154;8.983.045
0.268151;0.047884;8.628.703
0.239420;0.047884;8.427.590
0.229843;0.057461;8.609.550
0.248997;0.057461;8.963.891
0.277727;0.009577;9.854.534
0.268151;-0.019154;10.381.259
0.268151;-0.067038;10.860.099
0.296881;-0.076614;11.204.864
0.287304;-0.095768;11.415.554
0.287304;-0.095768;11.319.786
0.296881;-0.057461;11.042.058
0.248997;-0.038307;10.180.145
0.258574;0.000000;9.691.729
0.248997;0.000000;9.222.465
0.258574;0.028730;8.877.700
0.239420;0.057461;8.580.819
0.239420;0.067038;8.676.587
0.248997;0.038307;8.935.161
0.268151;0.019154;9.730.036
0.277727;0.000000;10.199.299
0.296881;-0.028730;10.611.102
0.287304;-0.057461;11.176.133
0.296881;-0.076614;11.252.748
0.287304;-0.086191;11.204.864
0.277727;-0.095768;10.955.867
0.277727;-0.038307;10.266.336
0.268151;0.000000;9.844.957
0.268151;0.019154;9.423.578
0.239420;0.019154;8.858.546
0.229843;0.047884;8.781.932
0.258574;0.028730;8.820.239
0.258574;0.047884;9.289.502
0.287304;0.028730;9.634.268
0.268151;0.019154;10.026.917
0.277727;-0.028730;10.754.754
0.277727;-0.028730;10.975.020
0.296881;-0.047884;11.089.942
0.268151;-0.095768;11.051.635
0.287304;-0.028730;10.649.409
0.277727;-0.038307;10.295.067
0.277727;-0.038307;9.931.149
0.277727;0.000000;9.576.807
0.248997;0.019154;9.069.236
0.258574;0.038307;8.963.891
0.258574;0.028730;8.973.468
0.239420;0.028730;9.337.387
0.258574;0.009577;9.643.845
0.258574;0.000000;9.959.879
0.277727;-0.038307;10.563.218
0.268151;-0.028730;10.783.484
0.277727;0.000000;10.907.983
0.277727;-0.038307;10.879.252
0.277727;-0.047884;10.572.795
0.287304;-0.047884;10.266.336
0.277727;-0.019154;9.988.609
0.277727;0.000000;9.394.848
0.258574;0.019154;9.251.195
0.268151;0.009577;9.126.697
0.258574;0.047884;9.212.888
0.248997;0.028730;9.433.155
0.277727;0.009577;9.691.729
0.268151;0.019154;9.959.879
0.258574;-0.028730;10.467.450
0.258574;-0.038307;10.620.679
0.287304;-0.009577;10.745.177
0.277727;-0.038307;10.639.832
0.277727;-0.019154;10.438.720
0.268151;-0.028730;10.199.299
0.277727;0.000000;9.959.879
0.277727;0.000000;9.500.193
0.258574;0.019154;9.346.964
0.258574;0.009577;9.241.618
0.258574;0.009577;9.385.271
0.277727;0.009577;9.567.230
0.258574;0.009577;9.749.189
0.268151;-0.019154;10.275.913
0.287304;-0.009577;10.400.413
0.268151;-0.009577;10.572.795
0.268151;-0.019154;10.639.832
0.287304;-0.019154;10.496.181
0.268151;-0.009577;10.323.798
0.258574;-0.019154;9.892.841
0.268151;0.000000;9.672.575
0.258574;0.000000;9.519.346
0.277727;0.009577;9.414.001
0.258574;0.009577;9.423.578
0.248997;0.009577;9.490.616
0.248997;-0.009577;9.672.575
0.248997;0.000000;9.892.841
0.277727;0.000000;10.295.067
0.258574;-0.019154;10.457.873
0.277727;-0.028730;10.553.641
0.287304;-0.009577;10.486.604
0.268151;0.000000;10.352.529
0.277727;-0.019154;10.170.568
0.268151;0.000000;9.777.920
0.268151;-0.019154;9.586.384
0.248997;0.009577;9.461.885
0.268151;0.000000;9.414.001
0.277727;0.000000;9.481.039
0.258574;-0.009577;9.605.537
0.268151;-0.009577;9.797.073
0.268151;-0.009577;10.199.299
0.268151;-0.009577;10.400.413
0.287304;-0.009577;10.534.488
0.277727;-0.028730;10.601.525
0.268151;-0.019154;10.419.566
0.258574;0.000000;10.275.913
0.277727;0.000000;10.103.531
0.248997;0.000000;9.653.421
0.277727;0.028730;9.490.616
0.239420;-0.009577;9.404.425
0.248997;-0.019154;9.375.694
0.258574;0.000000;9.519.346
0.268151;0.000000;9.662.998
0.258574;-0.009577;9.883.265
0.277727;-0.019154;10.323.798
0.277727;-0.019154;10.515.334
0.287304;-0.019154;10.668.563
0.258574;-0.019154;10.601.525
0.258574;-0.009577;10.448.297
0.268151;-0.028730;10.266.336
0.287304;0.009577;10.017.340
0.248997;0.009577;9.519.346
0.258574;0.009577;9.337.387
0.268151;0.000000;9.241.618
0.258574;0.000000;9.299.079
0.239420;0.000000;9.442.732
0.268151;0.000000;9.682.152
0.277727;-0.028730;10.208.876
0.287304;-0.019154;10.457.873
0.277727;-0.067038;10.658.986
0.258574;-0.038307;10.754.754
0.277727;-0.038307;10.726.024
0.268151;-0.038307;10.524.911
0.277727;0.000000;10.295.067
0.277727;0.000000;9.662.998
0.248997;0.009577;9.414.001
0.258574;0.019154;9.212.888
0.258574;0.000000;9.088.389
0.287304;0.000000;9.184.157
0.268151;-0.019154;9.327.810
0.268151;0.000000;9.634.268
0.287304;-0.047884;10.256.760
0.287304;-0.047884;10.544.065
0.296881;-0.038307;10.783.484
0.268151;-0.047884;10.955.867
0.287304;-0.019154;10.821.792
0.268151;-0.038307;10.658.986
0.277727;0.028730;9.682.152
0.248997;0.019154;9.346.964
0.248997;0.019154;9.107.543
0.248997;0.019154;8.906.430
0.239420;0.019154;9.021.352
0.248997;0.019154;9.212.888
0.268151;-0.038307;9.854.534
0.287304;-0.028730;10.237.606
0.296881;-0.057461;10.591.949
0.277727;-0.047884;10.879.252
0.296881;-0.057461;11.128.249
0.287304;-0.057461;11.051.635
0.268151;-0.009577;10.534.488
0.277727;-0.009577;10.132.261
0.268151;0.009577;9.739.613
0.268151;0.009577;9.318.233
0.248997;0.038307;9.011.775
0.239420;0.067038;8.743.625
0.239420;0.047884;8.810.662
0.248997;0.028730;9.002.198
0.268151;-0.019154;9.730.036
0.268151;-0.028730;10.132.261
0.296881;-0.057461;10.601.525
0.268151;-0.067038;11.166.556
0.287304;-0.076614;11.271.901
0.277727;-0.057461;11.233.594
0.287304;-0.057461;11.032.481
0.268151;0.000000;10.285.490
0.258574;0.000000;9.835.381
0.268151;0.028730;9.394.848
0.248997;0.067038;8.753.201
0.220267;0.057461;8.609.550
0.239420;0.047884;8.647.857
0.248997;0.019154;9.126.697
0.268151;0.000000;9.557.653
0.258574;-0.038307;10.026.917
0.287304;-0.067038;10.486.604
0.287304;-0.086191;11.195.287
0.277727;-0.086191;11.396.400
0.287304;-0.086191;11.415.554
0.287304;-0.057461;10.955.867
0.277727;-0.009577;10.524.911
0.258574;-0.019154;9.998.186
0.248997;0.000000;9.500.193
0.258574;0.057461;8.686.164
0.239420;0.086191;8.475.474
0.248997;0.076614;8.427.590
0.258574;0.009577;8.887.277
0.258574;0.019154;9.289.502
0.277727;-0.009577;9.816.227
0.277727;-0.067038;10.821.792
0.296881;-0.086191;11.204.864
0.306458;-0.095768;11.473.015
0.287304;-0.086191;11.549.629
0.277727;-0.057461;11.166.556
0.268151;-0.076614;10.745.177
0.258574;-0.009577;10.228.029
0.248997;0.028730;9.145.850
0.258574;0.057461;8.714.894
0.220267;0.076614;8.437.167
0.239420;0.067038;8.360.553
0.239420;0.047884;8.647.857
0.258574;0.038307;9.069.236
0.287304;-0.009577;9.567.230
0.306458;-0.067038;10.697.293
0.296881;-0.067038;11.176.133
0.306458;-0.086191;11.492.168
0.296881;-0.114922;11.645.397
0.296881;-0.076614;11.415.554
0.287304;-0.057461;11.013.328
0.258574;-0.047884;10.496.181
0.258574;0.038307;9.356.541
0.239420;0.047884;8.858.546
0.229843;0.067038;8.418.014
0.239420;0.086191;8.236.053
0.239420;0.067038;8.437.167
0.239420;0.047884;8.801.085
0.277727;0.000000;9.902.418
0.277727;-0.047884;10.534.488
0.306458;-0.067038;11.061.212
0.287304;-0.086191;11.492.168
0.316035;-0.095768;11.808.203
0.296881;-0.114922;11.616.667
0.277727;-0.047884;11.252.748
0.268151;0.000000;10.189.722
0.248997;0.009577;9.557.653
0.239420;0.047884;8.992.621
0.239420;0.086191;8.523.358
0.239420;0.076614;8.111.555
0.229843;0.076614;8.226.477
0.229843;0.076614;8.561.666
0.268151;0.000000;9.605.537
0.287304;-0.047884;10.275.913
0.268151;-0.047884;10.869.676
0.287304;-0.105345;11.750.742
0.306458;-0.114922;11.865.664
0.277727;-0.114922;11.808.203
0.287304;-0.105345;11.511.322
0.277727;-0.019154;10.477.027
0.258574;0.000000;9.844.957
0.277727;0.038307;9.203.311
0.239420;0.076614;8.255.207
0.239420;0.095768;8.054.094
0.229843;0.105345;8.111.555
0.258574;0.038307;8.762.778
0.268151;0.000000;9.318.233
0.258574;-0.019154;9.969.456
0.287304;-0.028730;10.620.679
0.287304;-0.095768;11.654.974
0.296881;-0.134075;11.903.971
0.296881;-0.095768;11.932.701
0.287304;-0.076614;11.329.363
0.296881;-0.057461;10.773.908
0.277727;-0.009577;10.160.992
0.248997;0.057461;8.868.123
0.239420;0.057461;8.379.706
0.258574;0.095768;8.073.248
0.220267;0.095768;8.015.787
0.220267;0.067038;8.523.358
0.248997;0.019154;9.040.505
0.277727;-0.019154;9.672.575
0.296881;-0.086191;10.965.444
0.306458;-0.124498;11.511.322
0.296881;-0.124498;11.827.356
0.316035;-0.114922;11.961.432
0.296881;-0.114922;11.549.629
0.277727;-0.067038;11.080.365
0.268151;-0.038307;10.438.720
0.258574;0.038307;9.107.543
0.248997;0.067038;8.590.396
0.248997;0.076614;8.207.323
0.229843;0.095768;8.034.941
0.268151;0.076614;8.303.091
0.248997;0.047884;8.781.932
0.239420;0.009577;9.356.541
0.287304;-0.047884;10.678.140
0.277727;-0.086191;11.252.748
0.277727;-0.124498;11.702.858
0.306458;-0.114922;11.942.278
0.296881;-0.105345;11.693.281
0.296881;-0.086191;11.300.632
0.287304;-0.057461;10.716.447
0.229843;0.019154;9.414.001
0.229843;0.047884;8.829.816
0.239420;0.076614;8.360.553
0.220267;0.086191;8.015.787
0.229843;0.086191;8.130.709
0.248997;0.067038;8.552.089
0.248997;0.000000;9.739.613
0.248997;-0.038307;10.409.989
0.287304;-0.076614;11.022.904
0.296881;-0.086191;11.530.476
0.287304;-0.114922;11.980.585
0.316035;-0.095768;11.846.510
0.296881;-0.095768;11.492.168
0.287304;0.000000;10.409.989
0.258574;-0.009577;9.701.305
0.239420;0.047884;9.097.966
0.248997;0.086191;8.178.593
0.239420;0.105345;8.015.787
0.210690;0.076614;8.082.825
0.210690;0.067038;8.360.553
0.258574;0.009577;9.414.001
0.268151;-0.009577;10.065.224
0.296881;-0.038307;10.726.024
0.287304;-0.105345;11.683.704
0.316035;-0.114922;11.894.394
0.296881;-0.114922;11.884.817
0.306458;-0.076614;11.645.397
0.268151;-0.038307;10.658.986
0.277727;-0.019154;10.046.070
0.258574;0.028730;9.394.848
0.239420;0.067038;8.370.130
0.229843;0.105345;8.159.439
0.248997;0.086191;8.111.555
0.239420;0.076614;8.647.857
0.248997;0.038307;9.203.311
0.258574;-0.019154;9.768.343
0.268151;-0.057461;10.438.720
0.296881;-0.105345;11.492.168
0.296881;-0.095768;11.779.472
0.287304;-0.105345;11.846.510
0.287304;-0.067038;11.377.247
0.277727;-0.047884;10.907.983
0.287304;-0.057461;10.314.221
0.258574;0.038307;9.078.813
0.229843;0.057461;8.599.973
0.248997;0.076614;8.255.207
0.258574;0.095768;8.159.439
0.239420;0.076614;8.504.205
0.239420;0.028730;8.973.468
0.248997;0.009577;9.519.346
0.268151;-0.057461;10.697.293
0.287304;-0.067038;11.233.594
0.306458;-0.105345;11.587.936
0.296881;-0.124498;11.760.319
0.268151;-0.095768;11.482.592
0.287304;-0.076614;11.080.365
0.268151;-0.028730;10.572.795
0.258574;0.000000;9.385.271
0.210690;0.038307;8.877.700
0.229843;0.047884;8.494.628
0.239420;0.057461;8.283.937
0.248997;0.057461;8.446.744
0.258574;0.067038;8.810.662
0.239420;0.028730;9.299.079
0.268151;-0.038307;10.438.720
0.277727;-0.038307;10.975.020
0.287304;-0.095768;11.377.247
0.296881;-0.105345;11.645.397
0.296881;-0.114922;11.520.899
0.306458;-0.086191;11.204.864
0.277727;-0.028730;10.180.145
0.258574;0.019154;9.643.845
0.258574;0.038307;9.117.120
0.268151;0.038307;8.734.048
0.229843;0.086191;8.341.399
0.229843;0.086191;8.475.474
0.248997;0.057461;8.743.625
0.268151;0.009577;9.643.845
0.287304;0.000000;10.199.299
0.268151;-0.047884;10.716.447
0.277727;-0.095768;11.405.977
0.296881;-0.095768;11.540.052
0.296881;-0.086191;11.501.745
0.296881;-0.095768;11.233.594
0.268151;-0.038307;10.429.143
0.258574;-0.028730;9.864.111
0.268151;0.000000;9.375.694
0.248997;0.047884;8.647.857
0.258574;0.086191;8.504.205
0.239420;0.057461;8.532.935
0.239420;0.047884;8.734.048
0.268151;0.028730;9.490.616
0.268151;0.000000;9.959.879
0.258574;-0.028730;10.438.720
0.296881;-0.067038;11.214.440
0.296881;-0.067038;11.396.400
0.296881;-0.095768;11.377.247
0.296881;-0.076614;11.233.594
0.277727;-0.047884;10.572.795
0.268151;-0.038307;10.074.800
0.248997;0.000000;9.605.537
0.248997;0.047884;8.848.969
0.229843;0.067038;8.686.164
0.258574;0.057461;8.628.703
0.248997;0.047884;9.002.198
0.248997;0.019154;9.337.387
0.268151;0.000000;9.797.073
0.268151;-0.009577;10.247.183
0.296881;-0.067038;10.975.020
0.287304;-0.067038;11.185.710
0.296881;-0.086191;11.262.324
0.306458;-0.076614;10.936.713
0.258574;-0.057461;10.591.949
0.268151;-0.038307;10.237.606
0.248997;0.000000;9.787.497
0.258574;0.009577;9.088.389
0.248997;0.038307;8.896.853
0.268151;0.028730;8.791.509
0.258574;0.067038;9.030.929
0.248997;0.038307;9.356.541
0.248997;0.000000;9.691.729
0.258574;-0.019154;10.457.873
0.268151;-0.038307;10.764.331
0.277727;-0.057461;10.984.597
0.296881;-0.067038;11.070.788
0.277727;-0.047884;10.888.829
0.287304;-0.038307;10.620.679
0.277727;-0.019154;10.285.490
0.268151;-0.009577;9.586.384
0.248997;0.000000;9.270.349
0.248997;0.028730;9.059.659
0.248997;0.028730;8.983.045
0.268151;0.057461;9.107.543
0.248997;0.009577;9.337.387
0.258574;0.019154;9.643.845
0.268151;0.000000;10.285.490
0.277727;-0.019154;10.601.525
0.287304;-0.047884;10.821.792
0.268151;-0.038307;10.888.829
0.268151;-0.057461;10.821.792
0.277727;-0.047884;10.582.372
0.277727;-0.038307;10.304.645
0.229843;0.000000;9.672.575
0.248997;-0.009577;9.414.001
0.258574;0.000000;9.241.618
0.239420;0.038307;9.145.850
0.239420;0.028730;9.232.041
0.268151;0.009577;9.423.578
0.248997;0.000000;9.959.879
0.287304;-0.019154;10.228.029
0.268151;-0.019154;10.467.450
0.268151;-0.019154;10.668.563
0.287304;-0.057461;10.745.177
0.287304;-0.057461;10.687.716
0.287304;-0.057461;10.524.911
0.268151;-0.019154;9.979.033
0.277727;-0.019154;9.749.189
0.258574;-0.038307;9.538.500
0.258574;0.028730;9.241.618
0.268151;0.019154;9.241.618
0.258574;0.009577;9.366.117
0.268151;0.009577;9.691.729
0.277727;-0.009577;9.950.302
0.258574;0.000000;10.189.722
0.268151;-0.009577;10.400.413
0.268151;-0.028730;10.620.679
0.268151;-0.047884;10.630.256
0.268151;-0.038307;10.553.641
0.287304;-0.038307;10.362.105
0.277727;-0.009577;10.007.763
0.248997;-0.009577;9.777.920
0.268151;-0.009577;9.595.961
0.258574;0.009577;9.375.694
0.258574;0.028730;9.366.117
0.268151;0.000000;9.433.155
0.268151;0.000000;9.806.650
0.277727;-0.019154;10.007.763
0.268151;-0.009577;10.189.722
0.268151;0.000000;10.467.450
0.277727;-0.019154;10.524.911
0.268151;-0.028730;10.524.911
0.258574;-0.028730;10.429.143
0.258574;-0.047884;10.103.531
0.258574;-0.009577;9.902.418
0.268151;0.000000;9.710.882
0.258574;0.000000;9.471.462
0.258574;0.000000;9.452.309
0.277727;0.009577;9.500.193
0.258574;0.028730;9.595.961
0.258574;0.000000;9.911.995
0.258574;0.009577;10.093.954
0.277727;0.000000;10.256.760
0.277727;-0.019154;10.486.604
0.277727;-0.019154;10.505.757
0.258574;-0.028730;10.419.566
0.277727;0.000000;10.180.145
0.277727;0.000000;10.007.763
0.268151;-0.019154;9.806.650
0.258574;0.000000;9.634.268
0.258574;0.000000;9.461.885
0.268151;0.000000;9.433.155
0.239420;0.000000;9.538.500
0.287304;0.000000;9.854.534
0.277727;0.000000;10.017.340
0.258574;0.009577;10.228.029
0.258574;-0.009577;10.467.450
0.248997;-0.019154;10.524.911
0.277727;-0.009577;10.486.604
0.277727;0.000000;10.371.682
0.277727;-0.009577;10.074.800
0.277727;0.000000;9.873.688
0.258574;0.028730;9.691.729
0.239420;0.009577;9.452.309
0.248997;0.009577;9.394.848
0.258574;0.000000;9.433.155
0.258574;-0.009577;9.538.500
0.268151;-0.009577;9.921.572
0.277727;-0.019154;10.132.261
0.277727;-0.047884;10.314.221
0.248997;-0.019154;10.582.372
0.277727;-0.019154;10.620.679
0.277727;-0.019154;10.544.065
0.268151;-0.019154;10.438.720
0.258574;0.000000;10.026.917
0.258574;0.000000;9.806.650
0.258574;0.009577;9.615.114
0.277727;0.000000;9.308.656
0.248997;0.000000;9.279.925
0.277727;0.000000;9.394.848
0.268151;0.000000;9.682.152
0.268151;-0.019154;9.931.149
0.258574;-0.019154;10.199.299
0.277727;-0.038307;10.400.413
0.287304;-0.047884;10.726.024
0.287304;-0.038307;10.745.177
0.268151;-0.028730;10.658.986
0.268151;-0.009577;10.285.490
0.277727;0.000000;10.007.763
0.268151;0.000000;9.749.189
0.258574;0.028730;9.500.193
0.239420;0.028730;9.184.157
0.248997;0.019154;9.155.427
0.248997;0.019154;9.222.465
0.268151;0.009577;9.615.114
0.268151;0.000000;9.921.572
0.258574;-0.019154;10.189.722
0.287304;-0.038307;10.706.870
0.287304;-0.038307;10.831.368
0.287304;-0.038307;10.888.829
0.258574;-0.038307;10.639.832
0.268151;-0.009577;10.409.989
0.277727;0.000000;10.074.800
0.258574;0.000000;9.777.920
0.268151;0.028730;9.212.888
0.248997;0.038307;9.069.236
0.258574;0.028730;8.983.045
0.268151;0.019154;9.203.311
0.239420;0.009577;9.500.193
0.258574;-0.009577;9.806.650
0.287304;-0.047884;10.170.568
0.277727;-0.047884;10.783.484
0.287304;-0.057461;10.965.444
0.287304;-0.057461;11.022.904
0.277727;-0.028730;10.773.908
0.258574;-0.028730;10.534.488
0.258574;0.000000;10.199.299
0.248997;0.019154;9.481.039
0.258574;0.038307;9.136.273
0.248997;0.067038;8.963.891
0.258574;0.047884;8.868.123
0.268151;0.019154;9.059.659
0.268151;0.009577;9.337.387
0.277727;-0.009577;9.691.729
0.268151;-0.067038;10.467.450
0.268151;-0.047884;10.802.638
0.296881;-0.057461;11.042.058
0.296881;-0.067038;11.166.556
0.268151;-0.057461;10.994.174
0.277727;-0.047884;10.697.293
0.248997;-0.028730;10.342.952
0.268151;0.009577;9.519.346
0.229843;0.057461;9.126.697
0.229843;0.057461;8.868.123
0.239420;0.057461;8.724.471
0.277727;0.038307;8.887.277
0.258574;0.019154;9.155.427
0.268151;0.000000;9.528.923
0.296881;-0.028730;10.371.682
0.296881;-0.038307;10.783.484
0.268151;-0.038307;11.109.096
